date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2013-10-17,Allianz says to redeem 1.5 bln eur of subordinated bonds in 2014,Allianz says to redeem 1.5 bln eur of subordinated bonds in 2014 Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNMy1tXzlDalJCYnJMbGNVOW5UcEJ4WkRrZWRhUEpScUhGYXI3QWx0OE12UDBfRlhCMEk3a01xbkU5MEtsbWI1dWwxdDZ3UExVYmdXZ3hOeGlzTjFsckh3VS1SamJob0liRWZIaFpVMDE5QUQyb1JIV1htUXdPOTlyc05GYVNWeGl3UlBJeDlEZXhtdGZUOWRCR1ZvU0VCa2dYendMX3MyMXZWcERNbU5YLWRpQ2ROdjdm?oc=5,Reuters,supply,oil inventory,0,True
2013-10-11,Giant catamaran to carry worn out North Sea oil rigs ashore,Giant catamaran to carry worn out North Sea oil rigs ashore Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQa2tvX1NiMXdXQlJEcjE2bF9mSDh1Z0ZKTEtRSnBERHA2bXBrSmlTaVhobURQOHgzZkRpSndGUFgyUEFPRUs0OVB3cTdfNlhtTmFodmNWT055WDJKY2FpMENzQlgzUTQtVmtyMVdsU1h0MGhtMzhVVnBOOGZxbFR2UmtONGhiSm5TdGoxRy1XQWp0WEJkVVlLS2ZsaE92eWlfUHE1cnlTOXoyYWhwOS1GOUdBYVUzdw?oc=5,Reuters,supply,crude oil exports,2,False
2013-10-09,Special Report: U.S. builders hoard mineral rights under new homes,Special Report: U.S. builders hoard mineral rights under new homes Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNNWxJMWxWemNqeFRmajB3aVE4YkNuWlpZZFhuUGh1SzN3NGFWLVBiX1pxOXE5X1JnNlA4aDdkWllVdmZVaUtVUG5LNFdUbEY0ZUg5RnhJc2NQcEF0UXBhVG51X0JCNXN6YnQ4Y0g4QnRCeU9UeWhxV040b0pVZ1NxcFRVX21fVlZJV2JSZEwxYmlCa1lHQ3lHY01wZ3l4RWhURG42cktxNDBFam5QTFliWlkxRFJoTjA?oc=5,Reuters,supply,US shale oil production,0,True
2013-10-09,Hess to sell storage terminal network to Buckeye for $850 million,Hess to sell storage terminal network to Buckeye for $850 million Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxPcjhaenFUYWNrRG1mOXZVVUw1ZnhsZENrSWVsTjQxWXpSLWdpaU1CMkt4THZhOXBIR0ZlQ183Z3EzZjZjQXZvVGpmYUFMNjJCU0FiWDJMQnEzZVp2bDBnQXM1bjBiYlhGWG5MVWJTS0d6YTZHbkI1MHdBMFc3UjhaN1lWRzI3MEpyWUJRV2dpYmdBY1BoYm04Q3pjQWxLdUJpSFlBMEpNMENoYmZOQk82Q2hjQjdEZFFjT2QtdkJZbFZlcTZT?oc=5,Reuters,supply,US shale oil production,0,True
2013-10-08,Special Report: The Darfur conflict's deadly gold rush,Special Report: The Darfur conflict's deadly gold rush Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPTjJsdENOUUQ4R291cGhOZjNvQ0JnV3JmbTZKVmhYS3lXbjFhMmlUSWhUdktjeHFuR0hoYlFObE1uUGRGMC15YUdmUFRtZEo4YllXa0g1alZOX1lfOUMwcWxvallYb21QbUY2UTNhODYyc0tWM1Mwdk0zdlZteWJVNzJhZUMzUHplWkprWTZ0SmhCMER1eDhRV2JqVEhCM0tKTWUyYk9sMzU?oc=5,Reuters,supply,crude oil exports,0,True
2013-10-06,U.N. peacekeepers in Congo focus on new armed groups,U.N. peacekeepers in Congo focus on new armed groups Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQSDI4LVNKM2JaVWphYmxlWG9mZ3gyUkFhWDFJRERnN21ndDBtZTZaN0hOSEhyaEJ1cEI3YUxpMjZTSW5PTVhsX09JcV9VUjJLeG9BT3R0eGJ1d0pDVFlMaXdlLVY4MER6WVJuWGJuSmphQ3dqYjNReTY0LW9XVnBjY2NXY0xtYVdWcl9XWVhiM3BJOVF4UTlWUHBQbFg0MEZ1SjhBM2ZvSVN1RkRaUFpKa2V0VUh5b1ZD?oc=5,Reuters,supply,oil inventory,0,True
2013-10-04,Venezuela's Maduro stuck in shadow of 'El Comandante' Chavez,Venezuela's Maduro stuck in shadow of 'El Comandante' Chavez Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOai1tejJHRXhRbjR5azFJaVdXS0NfWUMtOXNySlE1aWpzWUNJazdSd2V6T3pvdElPYjhUbVM3VmJ0UGZYbGRxTVZSUG1fNzVMTndMOUpwcTdqY2RIc29XbEZQc0JRX24tZmRNaUxmREs2cjFsa2xMc3FzZ2d4U1VvMkVGZHlDQ1JTWHAzcWpFYlpjQWZmalhXbXZKUmdsRnVoQWV0STc0M0ZmZXlxcnkw?oc=5,Reuters,supply,OPEC production,0,True
2013-09-29,Japan August industrial output falls 0.7 percent,Japan August industrial output falls 0.7 percent Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNbjhBV20ydjBQYXhsN3ZVbEtuWlhidEM4S00wdm9palhxZE8yNFB2UDhQbkl2NXpZaGhBTHRGblY1bE5uQWhMRmQ4Wkk5WEdVcVd5Q0JyUnlNbmQyMEs1VzRYT0VaSHJiZmxEbmJTWjNZcWFJTWNoR2dQWGdtU3JUOUttNW1RTW80WTAzajN3Z1MxRlBtNTFmcllpOU1saDFveWVyc2Z3?oc=5,Reuters,supply,oil inventory,1,False
2013-09-25,"Dollar, shares pressured; U.S. budget vote weighs","Dollar, shares pressured; U.S. budget vote weighs Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxNb3pvcmNJQmdCZ1NaYmNCeXUwSElmblBlV3U5T3Q4akMtQnU1eFpSamVITWR3NmVvWmljbUVfc19LS25pQlFEczRfUjNOdVZJZzhhcVFiY1JHN2Rvd0JNeVVsQ2JIOFdndFVwZXd1TldkZHAzZXg4Q0haeXdLQjJaNHllWUNVSDEyR2pSQ3RTcl9OMThiRExBRDVxMFZrQVRqUlh3?oc=5,Reuters,supply,crude oil exports,-1,True
2013-09-24,Exclusive: Gulfport Energy ex-chairman received millions in free equity,Exclusive: Gulfport Energy ex-chairman received millions in free equity Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxPRW9iaWNBRE9lM0dOeFEySjdvcGpQRm1ycFh6Y1lZVnFndTBpWnZrLTBBRFlLYlZiQjF1dUhsSG8wRXFrWm1ITHRNdTFUdEN2QmRLNU8tc29tWWxrSGw0TjFOVVlkRWxqUW1mT18wT24yVWNPYm11dFRlNFdoRU1rZ1dnM1JVdW9RZXdvUjRvYklHNTcxSTNRNHBIbkNiZFdkR1V2R1hlV0xpZzJHbTNfYVMtUDVuN0JyVUtVbmJsUndRa2Zp?oc=5,Reuters,supply,crude oil exports,0,True
2013-09-23,Pakistan's Malala challenges world leaders to educate Syrian refugees,Pakistan's Malala challenges world leaders to educate Syrian refugees Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxQcDlSU3A5MVdzeTNWNWFUV0c3dUxWSlU0STB3OGNiaXZZWUh0LU5uWE1feEZuNmJVQkJkZ19NTEVfcXh4UmRYRWlzbzdjV1pVTTMyVjE4ZXg3S2hfR2FrQkU0bzNySzRKOWtFUzUzcFg4MURnM0U3SnZVZFU2Q3FVQXBLTVd3NkpEeE8yZ1ZnUGpMcGJESF94LW5LT2R4UHN6WlZhZXZSYWpvdXlfRUxPalRIXzdmSnJyZlN5NWRR?oc=5,Reuters,supply,crude oil exports,0,True
2013-09-22,"Wealthy Chinese seek U.S. surrogates for 2nd child, green card","Wealthy Chinese seek U.S. surrogates for 2nd child, green card Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxOczJ2MWQzRlNIUEFrSWw5dVlTQTZMYmtGZEMyT29rUkVpTk1NQXcxWk8xc0Y4MFI4dTZzV0ZyOUk5Zkt4WWhkaldXZkd5bkxpX0RGaEFNQmNUdDRON3hFQ0JkM1VuZnpMTHcwNUJDQ3I4VHBHNDRJN1o0R09OTVlqQkdkb29EdlVyTXB3U0xKSnlHWk5DVy1kLWI5TFY1YW8yd0R4NktyZk1NV0d3V2JudE83Qlc?oc=5,Reuters,supply,oil inventory,0,True
2013-09-20,Human trafficking charges against Saudi princess dismissed in California court,Human trafficking charges against Saudi princess dismissed in California court Reuters,https://news.google.com/rss/articles/CBMiywFBVV95cUxOU19vbXVHUmVqS1ZKYm95elo1WDE3UXJadnhxZDRSRS0wUklNSkxDWGlacG5RcTktWXp5MFFHcHkzZWpXT2dwbk94ZDlhT2pzak9CRG5QeW55eVMwSk5ZX3JFaGRrRVRZUTE2MDhUWWxCZWtGYU1wVUNSOE5WcXVBT3J1bWNtR0Zyc2lyVnQ0VkN6R3pxWUMxNmVMWDNaZlRmRmllM09WajRYaldfYW1qNGRmZlJ0elQxRW55b2o5ZmdYTF9PV25sRG9BQQ?oc=5,Reuters,supply,crude oil exports,0,True
2013-09-19,Nigeria's stolen oil is sold and laundered abroad: report,Nigeria's stolen oil is sold and laundered abroad: report Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcmhqLWYxcmRYZ3hZRGlPUEpYNTlPX3VfeTlsU2R1VVVJRFVlZ2NfUC1PMGIwVVN4dGVQZjZVdTlNSjh0eXZOWUd4ZVZXdHQyOXo0TWlnNE5XNFFuQnZRbkVoUVF6SVZyNWhybVVfbnk2QVhsZktvZ2sta0doamZzbkc1UkQxdWRtVEl0bGhnN1p1Ym11aVNONFJaZGdRajltaGFRYnB6Z0xJTk5O?oc=5,Reuters,supply,crude oil exports,2,False
2013-09-18,"In flood-struck Colorado, concerns about fracking spills","In flood-struck Colorado, concerns about fracking spills Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQcFFreWNZM21ySzlIdkRNYmV4UWZSTEduNW1lSmYza2U4NnViS2tkRDZYWS10aHhjb25JQS1jd0FpTFJyN1dvM21pU2ViS3BVeG9kczdhdjF0Ql9yNTY0SFBOcVB3X3IxNmY3T21oRUl5S1N2ZnJ5QlhaUU9YclVlNGNrc3FkRktYZnVDLURKa0QxOGNWQnJUUTJjNGU1Um5kaW5HZHp2OGsyUkUtN2R0SnlXb3RYb0FEdUhoNm5fdVU?oc=5,Reuters,supply,US shale oil production,0,True
2013-09-17,"California jury recommends death for serial killer, 79","California jury recommends death for serial killer, 79 Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxQUEFKN0V1Y3RZQ3dKRm9kbU5JVVdvTGlmUEk4V05JVTFvZTRrZlc2TkE0Y3o2RnhtV3hJUk9hSkgzZVQzX1lGbmlqRGRzNXZON3UwUFZtSTFtWUV0LW1ta1B1N01fZC1CWV9fQ3YyRUhZUUVRYTNQVERqc3FGMUZIX2djLVFybXZ1NXFwV2VxSFg0eG5mZ0RTZkNlMTg3Y2lEOWRoc0VRYTdzNlprY0E?oc=5,Reuters,supply,crude oil exports,0,True
2013-09-11,Kodiak Oil production rising after latest Bakken land deal,Kodiak Oil production rising after latest Bakken land deal Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE1ER1VhWUx3VEVpR3VMV1ZqWTZad3ZNYmlFeXQ1VWh1X0JIY1FlZ19UTG1xLWxPWWtLQkNacW5XQURKbXR3T20zZFZBNGFsNEdNWVFHcW9XQ3A1WjYzak4yNUJMcmF1aW13b2ZTd09FM25PQVVZcVNDc3h6NzU?oc=5,Reuters,supply,US shale oil production,3,False
2013-09-10,Malaysia's Petronas exiting Venezuela crude project,Malaysia's Petronas exiting Venezuela crude project Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQYnlYWGhEbXdVU0FoUk1Qc09EYVRwcUxHdDVOUWpCUVJpREtGNW1GRWs2Nkt4NUp3Y202X0IwWG9VemI1QjVWRkhRbHV1Z1JWcVJ5ejFFVjF2LVRGWWI0SFNKcXQ4YkJaVk1TbGJNTGxHX3pQb0l3UHhJMURFOWg3TTVsQ08yZWduLXlUNEpkS3dIVzZGMlpzbkJrT3VMVUJ3eWdhcWZpVzVWUQ?oc=5,Reuters,supply,US shale oil production,1,False
2013-09-07,China buys into giant Kazakh oilfield for $5 billion,China buys into giant Kazakh oilfield for $5 billion Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxORTFJOHptVEdOS19FUVphT1RSaFE0RTVOWlhxRHNRWEF2MHYyNlloVVJDdWNudnp3azdHZnI4SXBlSm1Remw2U1RCSkdBZ3FoczlseDZBUERPdzd2QjRZcDNPbzJmdEJsaHNMZ29kMG9ucmE3R1ZXakhORmd5clBKSG9UXzlyYWJJNEdicjQ2NVBKdmF0V01WZXpoTVdoZHpURUx1RVRucGdhMkU?oc=5,Reuters,supply,crude oil supply disruption,2,False
2013-09-02,Falling Indian factory activity adds to rupee's woes,Falling Indian factory activity adds to rupee's woes Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQamZCbzlpcWRWZmVaQWtId0lrdTV3VjYyVEZLYzd1YW5KYWpRNG41X3kwSURrVmQ2OG85ZmlkUk9YVGZldmZ4dUpGMm5JN2c2U09YcGh0QlhraGxqTkQxUVJRODFkQmVCcTdMc0JCa01Ya3ZPSHdicUU0QjdxR29hMjhnQ2F6UWVoaF9EREdfanlsajZUUjlaQVM3Tllmc0NOaXNCYnk4XzVuRlE?oc=5,Reuters,supply,crude oil exports,0,True
2013-08-31,India could save $8.5 bln by buying extra Iranian oil - minister,India could save $8.5 bln by buying extra Iranian oil - minister Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxPd1F4UVJ6TE1xdlk4VHJfNFBkbkJGLVNObTVOYUFiS0REV1lXZkZxWWQzekpxbXRqRjNwS2YtaE1aMVVjSmFlTmFDLVhpWFJZU2YtMjEwMUFSczI3cUVUQjQ3bEhMb3pfcmVRSDBYalpXWTM5RkZvOTJ1Qmxzc1ZWNU1SNXR6V2ZGOU1YMVFnb2xwM0plWjhUYUtmU3ZKR0xidlp3S00zUEdYMXRRSEE2T3M3aw?oc=5,Reuters,supply,crude oil exports,2,False
2013-08-30,"In landlocked South Sudan, one road is a lifeline - and a bottleneck","In landlocked South Sudan, one road is a lifeline - and a bottleneck Reuters",https://news.google.com/rss/articles/CBMiugFBVV95cUxNMV9VOVowODlhdEg2R3doZGpaeFktS3VXRzhmT2xEaTBIbVBvajJZOEJHMmxHRUtCZVV2dm1NYmNULUw1anV0TnVocDJLWmNGQzVoZGo3WEJVRVlrdGxrbnFiek5Dd2Uzc3pRTU5NcGEwSEZXdDltNmJlT1VnSktGNVJsd0pLbHk3ZW5YMnU0RVZkenpTcVdQLTJvS0FHNUhWOG1QMHRBN1NwWWJocmU2c3JtdHpLV09pYXc?oc=5,Reuters,supply,crude oil exports,0,True
2013-08-26,"South Sudan passes oil bill, waits president's approval","South Sudan passes oil bill, waits president's approval Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQR1Q0TXd6bWdMLTRnck5zWjFvSExYNVFPMmxYQUt0Q0xlNHlvN3BIeWlrT1MxSGU2aGJxVmlxZHZsNVY5dXhyZzB5eVNoVWMzd0pOZW5CbFctYlNzRjBDdXBHUkVTNy03VVNDc29GVUQ0YWY3WDJwSy1BWmswc1Vtb3pDSzVTWEpjWWdJZFdXUG16RXYwRVZ1SjBydmlJeFotRnowRHAxZ3k2QQ?oc=5,Reuters,supply,crude oil exports,2,False
2013-08-23,Update-Moody's: Gemdale's 2013 interim results support its Ba1 rating,Update-Moody's: Gemdale's 2013 interim results support its Ba1 rating Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxPQV9aVW9HMFhpTlRNQXphN21BVWJIbHdIMURFcVZSOHFhano2a0dPS0czN3lUUE5uc254UkJqWTFfd1lqdzBSbXF0WHBCTzFTZDVac2FVMkYzY1ZhbmJ2ZDZpZk5SLU1jLU91TXFsbTVxYUo1YzlsTHdDMnlqcEVkNl9oMlQ4VVN0S3pqN0FSQ1hGNGFfNzBaZEJQTVUwRWJvdEphOFdZcGV6bEZfQ0tTTnhEWXdUT1VPeHc5YQ?oc=5,Reuters,supply,oil inventory,0,True
2013-08-22,Fonterra suspends Sri Lanka operations after milk powder protests,Fonterra suspends Sri Lanka operations after milk powder protests Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxPV2FfUzJHUWRmdVRmOWFaNXh3SFpyc3FDNkg4YzFESExBMXgzaFlwUUlNY1VKdDdGMzFuRUVrY1ZaSU44SGRueEl5djB4Smd3VmxHcDMxT1laNjB2WGU1T0VDQ3B0aGlEY3RkQURpNDA0ek00SVdfVGEzOVI3MXlEeEV0UnZoeThnS01ZYXhjSm41M2RMdzFsX0NJUHlrYUpXSmtHN2pNRXVkanlQVFJGWnVkZWQ1RGUtTEowQ2d3?oc=5,Reuters,supply,oil inventory,0,True
2013-08-22,Vietnam index drops 1.1 pct on foreigners selling,Vietnam index drops 1.1 pct on foreigners selling Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxQaW9DZzVhNDNHaU55bEc4MEdLcWFtZVFibDY2dW9rdkk4aFJiVjRPREdNUmwtR2s3WkJzRS1sVmdBWm9LaS1Hc2xnalVYbndaOWRZYm5hZ05ESmEwaUw2bF9pS0dKMFpNV2dQWTlrZ29aLU1pZFVtZjVTUlo3cVV2OEJQWENpckpZdGNXT1NmZDJhWXh5WUNvM1hZOWFZN2h1a292MTZR?oc=5,Reuters,supply,oil inventory,0,True
2013-08-20,Barrel of fun,Barrel of fun Reuters,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5KZ0ZYUzMxaThMWklOUzJrU0RFYmNwcnE1Tk85NkxJVkZEd0JTcnZvM05wZmMyY0puVXU3bHlEak5KQzFXNDliTFpRSUplR1pxZ2lBTWsxTGNGdG1RNmNJ?oc=5,Reuters,supply,oil inventory,1,False
2013-08-11,Skanska to construct campus in Washington D.C. for $78 mln,Skanska to construct campus in Washington D.C. for $78 mln Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxPMEpPSDVYWGhOTWduUTdrYmoxMGowNDYyTlYyNFlQSlE2M3FLNndZbzZpekxrMFJia052dmh6aWNsNWlibnB2NjFlUU10Q19ya251aFFYWWotN2JSdDhNOGpyaEhLajdKb28zVkpHNzBwd29hX1F6WFhoLUgza0ZKT3JqZExwWHAzS3BHbXFLU0pPMVJkaDZrSXlIWVJBNlJWX2p2bjlZN3BFQzNpRFE?oc=5,Reuters,supply,US shale oil production,1,False
2013-08-09,Chesapeake sheds more assets in turnaround bid,Chesapeake sheds more assets in turnaround bid Reuters,https://news.google.com/rss/articles/CBMiakFVX3lxTE05NE5EUXo1amtKS1JBNU40T3dMbXY3b1JScTZwTlJBVVE0aDlEUFBBTDR1MUMyT05UZ0V4dEhvMWx1UnBuYThsc28xbEozcmxMYWE4LXZTUUNWM3dRc1FjbFZxREd0STVIa1E?oc=5,Reuters,supply,US shale oil production,0,True
2013-08-07,"Libya's oilfields producing Es Sider, Amna and Sirtica shut","Libya's oilfields producing Es Sider, Amna and Sirtica shut Reuters",https://news.google.com/rss/articles/CBMivAFBVV95cUxObkVxd0lEMDZwTkpkQk14STVpc1hndkQwZk5raVZPS1hUby1OYmFZTkNna1NJTVpaRTBRRlFSRGw4X2NkNVVzRWRKU1NhcUp2MmtsTlFydUk4YzVycFQzdzFKMkdGcng1aS1zVk1fOGpCLWVuRnJIb2l3T1JUeUlrNnpLUUxpaVpDeWYydE9wcHNyUWw1TkFmQjY5cllLcG11QlJyZE5ldmlMQTBRSzl0RFlpQTVUWGdvWG9GUA?oc=5,Reuters,supply,OPEC production,1,False
2013-08-01,Update-Moody's:No rating impact on notes issued by MondoMutui Cariparma S.r.l. Series 2012 following amendments on several triggers,Update-Moody's:No rating impact on notes issued by MondoMutui Cariparma S.r.l. Series 2012 following amendments on several triggers Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxPVXpFSEh5STdnUENEZUJaTEhxWmd0dVJnTTlnRVVzRnNhOUt2NjVEUW81UXZrYTllNWpXcTFQQzFDNnBLOXNYZi1YT3ZXYnpkQnpnaFNfVUVXS01TQjFRMXNKTjlxOUVxOFdrUlpwWkdydFZZMHlMV2hjZktCWUR4UUtTYS1UdC1BdHVEX2VPalFBeEQ0akdyVHJSalYwQVNmdEVkOUJhUlJZZkN3M0tlMVo1THl1SVlpYm13alQ3ZkJaTXVNLWNYdmRn?oc=5,Reuters,supply,US shale oil production,0,True
2013-07-31,Iran grants Syria $3.6 billion credit to buy oil products,Iran grants Syria $3.6 billion credit to buy oil products Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxOREFEWUlabHZMYU9KWGNpcFhubFAwUlNQX0NzREhhZGRuUVpQZ3M3MlNHTEZmZzFhYjFGNW51NC1ZeVo4YnlDemZyQkJING9vSHBPdGh3aUpSTVFaelNoOE5yQ1phcDFMNkFpX1B1dzNqWXRoZ1R1WlV3VWlMcEFSTGlkUS16bWpKSTB0Z1p6blozNEI0SkZwTWNNbDhhLXJZQ0F4cjE3alEyWmJD?oc=5,Reuters,supply,crude oil exports,2,False
2013-07-31,Exclusive: Russian billionaire seeks U.S. government financing for luxury jets,Exclusive: Russian billionaire seeks U.S. government financing for luxury jets Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxPdGVDVDM0ZldOcXN5d0RaVjhiaHpoMXN5MWNqcDcxX3RBYmQ1TnNWUk5UWll0cXB2U3psUFJhVWJNQkRXYWRWU0ZZQkowMWdlOFlhSURkUUhzQnBqMEUwU2pUR1JCdmRJM2VyNnpUc3V6dmZTYW02OG5wV19RTURsZlVhSndnWlZfZGNSbkg2MkVhblE3Q0NBUlpXQ0tJQlYwV0xVQk90NHZ5Yzh4Qnp3VGNaMnVPMG1udXBXOFN6YTA1b0RHVGZV?oc=5,Reuters,supply,crude oil exports,0,True
2013-07-30,Potash sector rocked as Russia's Uralkali quits cartel,Potash sector rocked as Russia's Uralkali quits cartel Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxQTmV5WHNNMm9kN1JNR2swajZEQzQtS1VWYXBhZ1lFamhxRTJ6N1I4cVY0MUswMm45UHJUZ0l2QXBURlV0ZHAwMHpFYWZxQmNHVVp2MHJzVUVHMmpDd2k1Q21mR2lBdjkyUjJjVzRPMkhzaHQ4STcwSnQ2cDhsakR5dTVkUWxUdm5nOXV0WGNmOUhfMExhdUd3MXN1TXl0NldoUkRxSmEzdUNkcXM2aFE?oc=5,Reuters,supply,OPEC production,0,True
2013-07-29,U.S. pending home sales pull back in June as rates rise,U.S. pending home sales pull back in June as rates rise Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxOWXp1Mkl0M0lyTVdCYU5JeTFyM3R5Q2ZFa1BzUzZMak04Ulc3VGx2MFBTTHh4Mzk4cWVZenN5NS1pNUJCVnhNOXVoYjVlZDd1QVNlWjlwNWstbzNMNExUdVpFQkI5dlBCTm50TVFJZ3E1Ql9WdnZUSFFTeTVBVWV1X1lLWWFiV2haRURKaExKQ2NSZXgzN3RSUE1GV3VpUmJta2JtaElqVVZSbUYt?oc=5,Reuters,supply,oil inventory,0,True
2013-07-29,Exclusive: Bakken flaring burns more than $100 million a month,Exclusive: Bakken flaring burns more than $100 million a month Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxQYWdsVlRIS1ZEV3R6NXQzMVRnTHJzbThSNGhUd25ma1RzY3RRRlhBc1NMQlpfOEMxVnlBdm9qNnF1Wl8zN1N6Um8zdmF6UlpPMFFNbWNldE5vWTRPeG4xandHZnZ2UXVwNnRXWDViSFF4bFVVSk1WaDRXSy1MWXV0T3c4OEt2eTVNVUFUMlVHakdMaER6Sk94VDFaN1RmemFSYXVqZG9jUDZaZzZNMUJKNjNuRFlXTG8?oc=5,Reuters,supply,US shale oil production,1,False
2013-07-24,YOUR MONEY-Real-time sky shopping taxies to the runway,YOUR MONEY-Real-time sky shopping taxies to the runway Reuters,https://news.google.com/rss/articles/CBMikAFBVV95cUxNcHZqdU9oWmJFR1hxcTRUeFdLNEdBOHdYTVNVd0duaTVJYlpRN21iM1k1NHV2OTZjX1ZlaDhTVVBoRi1HWVpNYkdiby00MWVoVjRUTFo1TW4yMmY0ZEUwTElMVnd6bEF0Ym1xdHUzU3hyNUhsZkpBSmtJQW5fNWd5LWRiU19SR0lZX2Q3SWtWMV8?oc=5,Reuters,supply,oil inventory,0,True
2013-07-21,SEC voted unanimously to pursue charges against SAC's Cohen: sources,SEC voted unanimously to pursue charges against SAC's Cohen: sources Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxPalBDdUFOX2lGN05aSVM5dWExRnptSWdFX2UxMFJuYXhkTlBqM2Z2MjM1TGtXY0pidjVlRnhMdFpaNXRMeXoxTGZrTm9Rc0pnQ01RT2NpMGZQcXl4S3dUNXdyR201bkJOSjVNcllSLUxGb3pYM1FmLV9YdlN2S3RkSHNjNk5ZOENYVmZldkpnbzdvd2lhTGNHMU81NkNJV0o5b200MHFMR2o0OTFqQU9RaXhDb0pCcHlxcWVsaGpuYw?oc=5,Reuters,supply,oil inventory,0,True
2013-07-21,Insight: Canadian train disaster a dark turn for rail veteran,Insight: Canadian train disaster a dark turn for rail veteran Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNZ1dQY1BTYmdEemhsV2xMSzNIVVZuVUdTR0pvV1pPdzl3Y0xnV1I3LUY2YVVWMGw3WVlCQ1lNSFQzay1jQ3Q4eXctdUtwNGdzNkIwQnpVMndFN2UyUVBMQzdvVFF6SGp6SUJtekZ6WndjZERMRGJ2QkYtSlIxV1g2N1pwQlRjQ25TQjFDbUtGU1hjWURLdkFNYlp4VG9LWlNPRFdvVnJVVVY?oc=5,Reuters,supply,oil inventory,0,True
2013-07-19,Aluminum trader Bermann sells trading firm he founded after Glencore,Aluminum trader Bermann sells trading firm he founded after Glencore Reuters,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOTjAwWHdwb0FWWWhObzU3QnNlY09pN2dMWFVDWmZfWC1WeERNX0dDZ0tQOF9ablk5Wnh2bFBzVjIwWmstbFJOX3l2UnVSaVBWUjdBalJXRTRkUFljak5TZzNwWnlxMUtGaFVKNy03UWp1eE9MNWdRU01INEJuRVpuYk10WTYwQUNqTXplb1Jhdm45WF90MnNvb0NMSWs2Q05qRU5JNEZNMzlXTHNJdVpJNnI4cDJ1dDFGYkxlRFVMbmoxNlc5LXBYTkl1Q0tLUHJB?oc=5,Reuters,supply,oil inventory,0,True
2013-07-15,Fracking water's dirty little secret - recycling,Fracking water's dirty little secret - recycling Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQRS0tLTdwbDJTNU5sMENyc2I2T2ZRZ0xqRmI1WnNLeHRKZWN0V0Vjb2tKQlJjcHJVUHphWWFUQ0xadGo5Y2FtZ0JLdjduME9mcE01a3F5d09odGxKdUEzeUtwcnlGNmp4N1ZHeHZEQUdqRFhBekZYUGdYTE40NzNIckdYNkxqWlYyeXhiMmI3T3dfaVY5UXpIbmJjbFY4WThjT2YzaGNkY3dCNTkwQTZnR0RDbVB2TDljYU9VR3hjUDJNdw?oc=5,Reuters,supply,US shale oil production,0,True
2013-07-13,Iraq foreign minister says can't stop Iran arms flights to Syria,Iraq foreign minister says can't stop Iran arms flights to Syria Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxPeXVqSHdJYWpJdkhZUUlNSkgwVXk0UHBoUE9FWXY5WTQ0QkVDY3liTFNkck9qb0JRb0lEZWw1ZjhhUHBmLTNKaDVoRmJnS3Zlb1R0d3VoamtRazdyTUppeU1XUzNhU0JlOURxUjI5ZmFOWWFQeG12V1VieVR4b2Q5ODlNemhDX2xEdXd5cXdObXljUkFIN0ZEOEZXUlJMeWFWdk5aQXFKaFJhcWpnWEZ0cVI5bS13YjA?oc=5,Reuters,supply,crude oil exports,0,True
