date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2010-09-27,"Asia to grow 8.2 pct in 2010, slower next year - ADB","Asia to grow 8.2 pct in 2010, slower next year - ADB Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxPNTlwTllxRjJiMHlsMWo4UTMyMXhhUlZxbE1uZzU1RmFXb1NmQVpqY2llcWRtTlQ2amxMYjhDWWhtelNJNFkzYml1cExNekZrdHZ3TGtsTWFJY2Y2Y1hLU1dIemRYZGtsRGE4Szk0X1J1N2hnNnlWeVBDY0NSTGc5NmppZ21kWFVNdVhkQXJzcjc3a2dBUTByOWtaOGVsZmQtWWhB?oc=5,Reuters,demand,global oil demand,0,True
2010-09-27,"SNAPSHOT-Indian stocks, bonds, swaps, money, gold at 1 p.m.","SNAPSHOT-Indian stocks, bonds, swaps, money, gold at 1 p.m. Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxNXzBHMGFyWmFiblhaZmNqVjIyX0dMVlRYY1g1dEVwc3RCUkh5MGpDc2FtTzhpX1R3NXJHUWZrekRtZFk0MzFkYlVXU1VHUlRaUWR3MzFuck9LMzJjV2pWR1k0STVuc2JTTFdBVUE2TkRLRmxlVnBpdWVsbXJibFcwNHZLeDFrbjNKZVpPcWtQZEdKeG8yM3F0Sk81QzdCLXpVYUlOQjhKeG4tMjR0S0E?oc=5,Reuters,demand,global oil demand,0,True
2010-09-27,Noritake -6-month group forecast,Noritake -6-month group forecast Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxONUg3WkI4andSdVBMWjQ4X2pEd2lNaldDR3F4NWZjSlBYazNnV0ZyMmRoOTJJNUNtcnRzSkloVEpSeVFKcE90TnRBOGdST0VDeWNiREV3YzE4a1gzZEJuMnlub2w3WmlZVkc1dE5NMWpLY2M3YzRKSHdBanV1MFFLbEFadGc1djBoSnJ4RXhMSTRweVhUd2pV?oc=5,Reuters,demand,oil gasoline demand,0,True
2010-09-27,Long-dated debt hit session highs after 2-yr sale,Long-dated debt hit session highs after 2-yr sale Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTE55MERnNHJsc2tVTFRuWEZWXzNBdThtaWpNNU43SzMyMjFCenNHeGthakVjMEJTeVZjRkpjV3NXWnZOcXZBU1Q5Unp6Z0tzcTJfLWtMTlRIWUVlRjdqUEVGNVpZRkw2UktJVkNIcHI5NGhTWk1ONEZFY3F3?oc=5,Reuters,demand,global oil demand,0,True
2010-09-26,FACTBOX-New UK opposition leader's policies,FACTBOX-New UK opposition leader's policies Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxNeG5ZRmx5SHI3QU55RVR3WWdQRkRPT1U4clNtVDFQdnF2QkhwMmR0akJjSkg2elZ3RkdIdHBRb0RuVF9CZzJldHFaa0lfY08wMGRqQTFmdEQ0LXhlMHlkbVAxeGJNa1pPVURQTWk5c2hya0lRNWxpMF9MUG9fMG9qUUpfNXhfQkNBQjVwcnNBR3FCM09jSXNDQmJzZ2xpUQ?oc=5,Reuters,demand,oil consumption,0,True
2010-09-24,India FIMMDA-REUTERS 3 Mths Commercial Paper Benchmark 7.4750%,India FIMMDA-REUTERS 3 Mths Commercial Paper Benchmark 7.4750% Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxPVk94dXdqYW9QQVpUamM2TWpNSk5jWXdIZkVfR3A4cXVaRjZwLVFlVVV4cEZHQlRTaUxZMktiRElkcTU3NlMtR3BrbzF2Ny1VN2E3R0htb090RkJIS1pnUkl3X2dLMXZCWGR6dlM0dEE3aWJBTHNNNzNEMDdCeE1FRXJHVGUtNEFnMmJPUUFOdDNoYjhsNXpmRkxUeVJKVnJ0RGM4RHZzSUdPbzEwTDU3S1B5aXlRTGs?oc=5,Reuters,demand,oil gasoline demand,0,True
2010-09-23,Ultrasound pregnancy dating risky for girl babies,Ultrasound pregnancy dating risky for girl babies Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxPUTY2UUp1bk9OOEFCdmxCdXpkWnA1WHRqQnkyS0xHUW50RWg3ZjJXTjNLbU50bFlfU1RJaHBJZ3ZoZ0drNWdFRDFTOXBNdWtJMEh1dmZMRVZ0b2w5N19BZFFlTHFLTC1XVGliZGhsMkk1TkI3cm9BZUp1djVpNXRoZWE2SkVsVldfV05rdXVDSlJsVGxWYjE2bHM5U3Qwc0NZcnFLb1lHVFgwTWVXb0NoWW9LaEhIT1lCTTk5cjNrdzlIRmltbXM5VVNDUUg?oc=5,Reuters,demand,global oil demand,0,True
2010-09-23,Moody's Aa2 to Des Moines (IA) Stormwater Utility notes,Moody's Aa2 to Des Moines (IA) Stormwater Utility notes Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQOERaYWlXLU5MOEtaLVFPV0ZIVkpvcDU4cVZCVGRIVEFOcVlDV2E1RHQwaDlzVlpVdWNzUE9QZHFvVEJBTEhhV3RfV0ZwcTVERUhmVzFsYWtuN2lueVhOdFdraWN1MkhKMHE2N3ZKTjRpVURVcTdkNTFWSmdwaG5wcEdxbUJhUG5qLTdWaDk0c2M3Zm5ibGhUWkJtLVlwcUhxcTIzVTRQLWJVRW8?oc=5,Reuters,demand,global oil demand,0,True
2010-09-22,"SNAPSHOT-Indian stocks, bonds, swaps, rupee at 1.05 p.m.","SNAPSHOT-Indian stocks, bonds, swaps, rupee at 1.05 p.m. Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNTV3c3lLY3ZkdUJjSVR4WjRrVW83WHhMOXRUamRjRER2RkhBckdMYnJQWXBJQ0E3SExITmN4QUQ2N0lzMW1NMC1mN2VMZFAzMFVOeU5RS2hrNlZpbGlXT1JlNW9fQWI3d09YbFplMVYtUXM1dm8tMjc4NjZHbEhxLTlQcS1JTUlLZGgyRGdaRGVvMFgwY2xmczA5VzVqOV95bG1RNjZHbkFLUQ?oc=5,Reuters,demand,global oil demand,0,True
2010-09-22,"C-section, induced labor more common with epilepsy","C-section, induced labor more common with epilepsy Reuters",https://news.google.com/rss/articles/CBMizAFBVV95cUxPY09jcHBQM0pVNG1YRTFjVVV2X3hNaVMwZ3MzVDVyZGhzNTdDdkV2MlBYZDdjWXBFY0JJcGlMdkVsV2VSWUJNZkdhSTRSMnVxdnU3dEhoMnlYV2hfSGZQUmVycTFYY1AySE5uRHMxVl8xTWZ3OEJ0UjhBUVhVVEQtSVRNYlhDbUE4Vk1XR0cwamVYVGJFbFlkWmQ4cUR6UDJETEJEUUNISHAtdVAxajF1RW51S1NHYkdXUENlVy1tVUZIaEtuVDlYWlp2aDA?oc=5,Reuters,demand,jet fuel demand,0,True
2010-09-21,S.Africa exposes major rhino poaching syndicate,S.Africa exposes major rhino poaching syndicate Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNYWpMTHlkMmRWWTJpZS14dEpqdnE3ZHdMY3JrenJFS3hKa3RGY1NQUDFYZW8waXV2UkQ0dzl4dGFvOXhsd29VTDg1QjdFR1l3ZW5UZnFvZUNMTElfa2x1OWlqMFpMa3ptLWV1b1JDbFVibG15bVJoMmVwdC01U0NUNDZuVEktZGkwV3JNUTZBSnAzcV94VlRYNE1VQ2pEMVdTWXowb2ZlWVVjQQ?oc=5,Reuters,demand,global oil demand,0,True
2010-09-21,ANZ sells US$350 mln 3-year notes at 67bp/US Libor,ANZ sells US$350 mln 3-year notes at 67bp/US Libor Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxQY0Z5b3pVVmxxRzZmc1FKUkJhMkp3UVJmbmRrbklVSDFLbExDdDhKZ0tSTnJJcF9PVm1UUERuS1R6SzMyLThSdE5DRVZuekJuTUVRVHBfdkVFN25uYUNlNnJKSjFoVndkSVplV21aU2lxWVJ3SXlmUWdQZnpubERiRXNjMWtHc09zNW9ZT3NTZlVyREZKX1BXZ1pmalJ2dWI5Wnk3dWxn?oc=5,Reuters,demand,oil consumption,0,True
2010-09-21,IEA says $36 bln/yr to eradicate energy poverty,IEA says $36 bln/yr to eradicate energy poverty Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxNY1Rvdy0zTVRSTGJTeV9lQ3NYa2ZQMUwtLU1kamhodGZhdF9QVHZ3eENwV2hNbjNhYXlNOW93WllraEQzdTdQa2lPUE45TU4td1YxRUpNVGZNRTlJWmdiMURSdDl1aXByQ1lxT2lNcWtmQW5jY1V3M0w1b2VYaTdMejlnb0Z5dTU5bkhFN0lpWER0ZDBNTkdzWFVwNko5bVE?oc=5,Reuters,demand,oil consumption,0,True
2010-09-21,"SNAPSHOT-Indian stocks, bonds, swaps, rupee, gold at 1 p.m.","SNAPSHOT-Indian stocks, bonds, swaps, rupee, gold at 1 p.m. Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxNRzFtWkNrdFoxZkZMVlhaSzZjLVRQaVNWYl8tc1Jkb1pWU0tNUHZKN2Z4VWRJRU9NZDd0RXktdTJmdmM1dU94eUhyQ2hrQVNsRW9TcXVCbl9URVI3UENta2x4bWNHQ1FlaV9UUlp6Vk9qb2sxUWI2ckFJUmk5ZnRiM0UyT2Rqcndvci1yX1RfdVdwVERWNHQwYTB3aHJWLV9hVkczbkwwV1pYOFFKaVE?oc=5,Reuters,demand,global oil demand,0,True
2010-09-17,"Commods, banks help Britain's FTSE higher","Commods, banks help Britain's FTSE higher Reuters",https://news.google.com/rss/articles/CBMimwFBVV95cUxQOE1OUkg4d1Y4V0hmS1ZVVHZsbzFVNV9QbTR2clladFBncXRIVWpRTDJGU1p4OXFZd2g1YnZoZmVKYTBlLTRWTktCam1yQUp0b0hlWWE0V1FUSXhJT0hDWC1ienVzZTlEeXlsTEdsNndpMTE2dGZKc3ZvWlZjek5FeVZ4dnppOGdqU0pwZWw5d2ZZemNndUFvYjhiNA?oc=5,Reuters,demand,global oil demand,0,True
2010-09-17,"On the GreenBeat: Elster files for IPO, NRG to buy Green Mountain for $350 million","On the GreenBeat: Elster files for IPO, NRG to buy Green Mountain for $350 million Reuters",https://news.google.com/rss/articles/CBMi3wFBVV95cUxOaXRJRzNlNnNvcmhRX2MyNGtIVTZNYXhRaFZDSV8tTS1ma1NQUFByTGdNR25aQThaVGFYSjFISWRtQ2lFWk9zSWN0aTBteFNSYjl1bS1aUGsxX2pQRmVYS0hPZUREcDFhQklzcVBoanlSbjJFT2xHU0dEb1U4Tkd5QjhfOXZXTmllajVJMnhoU2dSb3JWTXVqQVpNSVNNVnR6enBUelpLZkp2TC0zR0VtczBYYnRVSjVDZ29HTUFXWjd1YmI2MUZqSUk1Y0VCR01zOE5IOHd2NU0wQVNsYVhV?oc=5,Reuters,demand,global oil demand,0,True
2010-09-17,Feathers fly over sacrificial chickens,Feathers fly over sacrificial chickens Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxOT3lwMjd6NGk0UnFCNmZZMU9fQVc0MFplamF3NVR4dm96THJGSEFaU3Uzb2EteTg0YzBISXVzWEs0Zm9PNkQySXBlTFE1S0c3V2tETHNKSXdXZ3N2TDk2MnRwWmExT3FVN2N5RkhmeHFndlJySUItV1dsd29QUzlMMHhSMU1tZkt0R1VsSlp2SjFQU09uOE0xc0ZpYw?oc=5,Reuters,demand,diesel demand,0,True
2010-09-16,REFILE-Rosneft discussing projects in Iraq-co president,REFILE-Rosneft discussing projects in Iraq-co president Reuters,https://news.google.com/rss/articles/CBMidkFVX3lxTE1uYUVDZS1RdDl2TjF5V2JtQ3ZMUkpkUm5aS2hNLWs3bjRiRlhSS05hd0hrZ2lvemFOcjVMZGlEWWJhNXFqdm9oR0pIeFlWTV81YlA0VnlBU2pDME9OaW1lS3hkZWxVZTNmVEpUNDgyTngteFRaUnc?oc=5,Reuters,demand,oil gasoline demand,0,True
2010-09-16,UK's FSA says warns on new EU supervisory bodies,UK's FSA says warns on new EU supervisory bodies Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQaWZaTlBsaEFaV0paUjZTQWgybVpJV196R1RtNU03OFdMLVc4X0RRT2ctcXl5MmtRVzdTWjhtbEVYaEVzNVQ0MTgzdmFyNlNKMFVrVFpvTHg4eWtIOUVuem1URXczMXR0MndXNU1WLXhoUVVhZXRDU3UxemN0UURyM3dkeENhSnE4d28tS0xBVHVMNThka0UxdGlhbmRWSS1XMnBDdg?oc=5,Reuters,demand,oil consumption,0,True
2010-09-15,STOCKS NEWS EUROPE-Siemens seen up on $1.3 bln Oman order,STOCKS NEWS EUROPE-Siemens seen up on $1.3 bln Oman order Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOTXlJNnA4eVh3b09OeTh0ak5oY0Nnd25SaTl0QkRyeUx2Mmt4elNaLUNDYzFfeWhoWUM2TVBHU2pBVHhTRVJTdzF5UzhvaWFTeFFSdE5aaUszNmhHbGpzajlVY250UXBrcXE2X0lNdTBhT3hldGRUUWZLSGRjUHBOc0RHSFJfOFFwVHo1cHBzUk43SHQtS21PTkhXX2I2QmlUTGY5MW5TUHJQV2lYeVdF?oc=5,Reuters,demand,oil consumption,0,True
2010-09-14,Shooter video games can improve decision making-study,Shooter video games can improve decision making-study Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQQ2EtTkhMU3ZtOFh6WExqb3JDY1Jfc3Z2U1VzS1l5Y3ZXQVRwS0VXQnRfRFh3Q25nVzZuS3FFbUozamR4aTNZd3drR3pibDdYZ3ZVbDc0SmYtb29QUUdrSVozc2tHN3I5cU1lYlB5empQR3NIV05vdmpWblFieUU1Ny1vWExqY1hiTnZnLWpsVEdYV2xXZFBZUzBjQkc3NHJfa0dKOUdaamdzY05INXlMaktDNWRiZk1EU3JWTzNYVVA?oc=5,Reuters,demand,diesel demand,0,True
2010-09-14,Canadian dollar little changed ahead of U.S. data,Canadian dollar little changed ahead of U.S. data Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxOb1dLVkFLM0N3aXlFQ2Y1dDlDbEhxQXYzaTgyR2FvT0dlMEhOYi1OY3RVQnZuaVBRbFBLMDc0Vm9vNWVfN29FTnhfcWsyaGJyV0tsQUZqNTVYZGVMZWlyOHJOMi04Y2NLNkRyTXpfRWt5RC11UmpQSmFoUVkwbzNNSU5BSkNFa1RWYXVwYk40eHA0QWw0bjJKZW9qNzJiRmpqcjE1c1dB?oc=5,Reuters,demand,oil gasoline demand,0,True
2010-09-13,"Stanley Tucci finds fatherhood not so simple in ""Easy A""","Stanley Tucci finds fatherhood not so simple in ""Easy A"" Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxOTjVuVmJWRHl0MTF6NHVGd0N0ZGhza1N6Z3FhS2RCMjMwRDFCeGpvdjJ1cVJYNGJjcVEwZFNnQ3NUbElXdVFkR3BJOVdBQVR6RTBDend3U1lHS2VNNTRwTWZ2N2RuX1VWQXRKQ0xHNzhpTmU2dXJ1amlFZGU4OVM3NWo0bnlhQ01BNy05dmxZSnhqUFhpeVZ0QnByTE1QRzUtZXlJYVB5Q0RSWklBQTFPOA?oc=5,Reuters,demand,diesel demand,0,True
2010-09-13,FTSE up as banks cheer Basel ruling,FTSE up as banks cheer Basel ruling Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSTU1UXhaaUNQMjd4dl91Mk16OVN3eHdrQ2dJTjVpbk9jUHJFclIxRlJVSU91LWZyUkN0SlR3ck8wa3B6SXlsTU1wNGJNLXpTcUlJZmR5U2w3MWdzS2NfOEx3cXFsdGZDYktoWE82bEJoRlRWQ3B4Ui1udnhxUjBGVVFtaU9Td0E4d09iWUNFeUdMY1ktNmcxMEFqYlR4NjV4bWU5M01TbHVhd2ZzWTF0alU4c1F1Q2Vo?oc=5,Reuters,demand,global oil demand,0,True
2010-09-13,Greece's cash deficit down 28% y/y in Jan-Aug- cenbank,Greece's cash deficit down 28% y/y in Jan-Aug- cenbank Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQejJKcHBZWi1YLWpGcFJhQjhOSEswZFQ5YnN2QnRoS1lVZV9BeXlHeHhjeWdCWmZWNV9zMEx0Mi1YUWxMZmxCeGZSYTkzTzZHSjRaNFh6Ni1jTDJKQ0VsMnJ1ZFlNODBSVlJkV25iTDQxWGhRUktmbUxVeHZ3VnBUSFg4VlhLUE1CUlpjbGhvYTRGRUcwYll5dHR0N0l2cXhFRFpDWVN1SDM?oc=5,Reuters,demand,global oil demand,0,True
2010-09-11,BP E&P boss Inglis to step down from Russian unit,BP E&P boss Inglis to step down from Russian unit Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOTDdtVUxyUGh4Q1E5UmFQNXlVR21DR2J2VlUwbEFMazBKSTNkRWRfTzN3UEhrNHdjWVhFZGhyeWdXWjZmOENoNWlLVG0zNzFRMXpMR0NxOGJHOHoyY19KRXJRNnhfbFF3eXI2VTJ6cnlERlY2eE9SZzlueWpSdDdNSWhzQ3Q1UDNENEhLc3hBN1gxN0lySnhzb0lNSmpsamU5MHFhVXdtUQ?oc=5,Reuters,demand,global oil demand,0,True
2010-09-08,"SNAPSHOT-Indian stocks, bonds, swaps, rupee, gold at 4:35 p.m.","SNAPSHOT-Indian stocks, bonds, swaps, rupee, gold at 4:35 p.m. Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxNZEJLQWlJbTl0UGM4ZXB0Vjhzb0VQeV9YczR3WU51d01HM0laWFdVWl8tc3lDSFlUNEdiQ09mN2c5dWgwbU9PN09wYzh5by1kWGx2X1JfZlVkNmhNSVI1OFhabWNrems3MllJOEN6YlZiTDhVQWpBVzVtdXRnVjl3TE9MYzE2REtGdlBpS1Y1NWktUkVGbUJEZVI4UWZ5eXI0WTM5X1hjdnd5WmdyMHFEaw?oc=5,Reuters,demand,jet fuel demand,0,True
2010-09-07,AIG seeks Sept 21 approval for AIA IPO: sources,AIG seeks Sept 21 approval for AIA IPO: sources Reuters,https://news.google.com/rss/articles/CBMiugJBVV95cUxNMHFXZTFSd1hGY2Zxb2E1VmJ1M1pKWlNuV2pxNlhPMl9NX2RlLUdEQzAtRUlLQU0zSHVQVGRVQ0dwTFFTWjhaNjU0VkpnajFHRi1jSzVnaGdwSDhNQThrZjlWUXdfRTV4c1ZXajdvWjRYY01ubHdJb2lUdjR0NUF1alJBRC1EZnN6TGxwOXJHXy1Da2NkeXE2SlNmZGQyV0c4TVVyZlQzTzk5V21VV0dJdmVIU3BaNVBKNVowSzY3aW1VMkVBQ2REMHB4UFNYVE1EOF9ySTlCQS1HSjYzMldlaEUzNUE0ajNkYzNWS3N4QUUzdFE0UTl0aDl5MkR3WGx0UUlIVlVodEtJcFFpRTk5dGpxc0pJRm1wd1VuaDBPRVMwakd5T1FMNDVqOEZhSHlCVGJZa2UzTGFRUQ?oc=5,Reuters,demand,global oil demand,0,True
2010-09-06,FTSE rides positive sentiment from U.S.; CWW leads,FTSE rides positive sentiment from U.S.; CWW leads Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNUzlzZzhyUGlvLTNoVE93LXR6NWV1RWNsSV84OE12REl2ZmwwRy1kZVRNLUx6ZktoclRpcWwxWmh4ZHE2Y21BNmcyYnlsS1h3dEc3VkdJaEZDQjVDNm9FNGx3OUhhOHQxOGRQOXVwdHhOcWtaQ242T3lldU1Yb1MzZXNhQ0xLVFV1ZFBqRllURFlZZ3lUUkFTaTBNTWZENFdaTmI1RVNB?oc=5,Reuters,demand,global oil demand,0,True
2010-09-05,"Seoul shares seen higher on Wall St, job data","Seoul shares seen higher on Wall St, job data Reuters",https://news.google.com/rss/articles/CBMivAFBVV95cUxPQ1ZZdTdNaUdSRU5sREZIRGpISl9JaEF4TnA1bVpBVFIwUFlZcFZLdjRCaGE0bDE4R29zcXNmUURScUJpLW1qenB1UFd2anpUMmZUVkwxSzgtYktVd1doNExhamV2VmRlOUhsZi1NVG5Xa3hhQUxGQm1nVFRsYVpSV3ZnYUU1UTNEaG5WYTJtRC1iUWZwOXRnSmlFbTJxTFVYMXdNalc5bTNCRUthRkU4RlhmczRBUlVNT2h1OQ?oc=5,Reuters,demand,global oil demand,-1,True
2010-09-03,Timer may help kids' bladder control problems,Timer may help kids' bladder control problems Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxNbHRMZjV1cm9EWjE4VVdGNmpyRm9qWVA4QU44VFBqamdxMGNBWnl5UFViTnl4WmxNYTFya3gzUzU3NzFRdmFBbWg1V1kzZnFrTEl2LU9aU3c0bUNWS3ZfRnBBdzFJcjZwX1RrZ3NUSm81WFNnUHdlYW9FUGZWNi1jek5jNHFSdTBVdUZyN0lHYlo4cmFCRkhGQzVvc0ZpMlNBc0JBX0F4SnB5bktxUkJSSl9jX2U0VEZiNWdENkpaWjdlT0VGa3c?oc=5,Reuters,demand,global oil demand,0,True
2010-09-02,Burger King agrees to $3.3 billion sale to 3G Capital,Burger King agrees to $3.3 billion sale to 3G Capital Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxOeXVqeGlfOTFWV2dpbDIyTG9lNjFid09kWTNpYWhvd0ZwSWVuRkJ6aW96NElhZjA0Q19HQ3Yyd1NDODA0ckZqRnZQeGNLTEk5Uy1xRVJuUWFvVFJYc1o3Nm94eExDbGZfNnZGd1B6bHNMNlRwTWJKdFVETTctdGVURWxBR1d1S2dCQ0p0dEJuWmphSEJ1X1ZjRTltS1h3Sm1KWHlNM3d1WmdWSm1NUkE?oc=5,Reuters,demand,oil gasoline demand,0,True
2010-09-01,Indian shares rise 0.8 pct; lenders lead,Indian shares rise 0.8 pct; lenders lead Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxNb2hLd2lkWWoyM1ZXYWZtcEJnQ3otVy1jbkw0VXRaMkRPMWk0V0YwTkljYV9jLU5IN2kwd0NMZTVwekJ6UUpBcWozOGswMFVKeU9DYVh0b1NsSER5Yk15c2hTTGN1VUpSX09GV3NCSTlLWWdBekhuY3pnQWVLR3ZfYVdPZGk2elo0bjhkdU90TERlaXNiSm1HWQ?oc=5,Reuters,demand,oil consumption,-1,True
2010-08-31,French fast food chain expands its halal-only outlets,French fast food chain expands its halal-only outlets Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxObU8wSHNQbkRLR3dYU1pyeUVWTVh0ZzFPUFVVMnZra3pDSmUxYW5NRzl0QUNJR3VRdnBTZ3QwMlVDZEladHV6N01LeTN6Q0RiLXQtRzFsLTdhUjJsV1lxWWJWWnltTnJJaWtPQTZOWjJxMHhzeXdkblRILS05V0FuR184RUNIZ1d6cWNjUXdiV3dEb3ZSWUlkOWRqbHZzU3N3dTBpOFdUcFVzTmRWbWZBdUFhN3ZHcDk5c0N6ZA?oc=5,Reuters,demand,jet fuel demand,0,True
2010-08-31,UPDATE 2-Canada's small Internet providers get higher speed,UPDATE 2-Canada's small Internet providers get higher speed Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxQYllaRjZ5ZWFEMXlzZmNwNnB6c1F5cmw3M1BiVnhYdlUwRHphV2FFc2x6ZGRKY09kYVk5OXI1QmJyWGo0Y2JZTXFtZmJWNnctczhXd3AwOUpUdHJxbnJjdnV0SnBNcV9vY21vWEttazE3N3hWck1DTFljRVYzZUdOMkw2WWpfaGxfS1pnbkptZHZDSGdjOWJLOVk5U19xLTRDWUVTUWJiQzRDeFA1UWFNRndlU0I?oc=5,Reuters,demand,global oil demand,0,True
2010-08-31,More evidence hormone therapy can muddy mammograms,More evidence hormone therapy can muddy mammograms Reuters,https://news.google.com/rss/articles/CBMizgFBVV95cUxPVGY2ZnBjamkyYm4yeUZPUGd2aVdlX2VuTHdBTkE1d3lhS2V5ajhRcVFtMUdqOWg2Skc4SWxBWm5UeXdMMmpWdnAxaDFEQ3IxNWFBMFJ0TGE2YVBnRDh0VTE2ZEFmN1pSaDFtRHFCSVZQOHk4dGp0NGVaeU51YjZfemNCODN1bHZ2N3dJUXZtSFJPZDJWZUJBYkl0elFrME9uZjFSSnN4RDNXcjhvLTVtSnZ6dVo3SVRUdzcxTmtERVctbXNSMV90RU9UbHI3QQ?oc=5,Reuters,demand,global oil demand,0,True
2010-08-30,A Wall Street fox hunts at Owl Creek,A Wall Street fox hunts at Owl Creek Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxOR0J1MnNfQU4zdGs3R0FxS1VPNEI5R0dZRjV3bnlLRUp6QkpwVlVSLVVwcWt1WDlEZzRWa3hsMG9VOFl0RE5RT2tVOE5iaUt0cVBWbDJHZlNNaWxQZE5OeDk0TDNCNTBwVlpHdW43REFNYXNtcHdFaTUzSGpIbW1HNFNxMFFKV0pubVQ3M0R3NnZGSUZTUkJR?oc=5,Reuters,demand,global oil demand,0,True
2010-08-30,Chicken sexers in Japan lament the decline of an industry,Chicken sexers in Japan lament the decline of an industry Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxONXZYQk9CQmNiZEhoT3hIX2l1b3diY3ZSN3FHQm9pc3JLV1VRS1VYREtrRUV3YjNsamFqbXI4cmdLckota05QWHZvUGNxZTM1ekZCWWNUQWhCRVZrdEFBSlJTQVdKRThkeEtwMjAtS3RnSWd2MXhjaEhoUFlJN3lPTDJ2NXJlSWRtSXl2dWhZZFZwaFN5bmZ0bEgtclVHZENMV1dZSWFkdEVkYjA5dnNSLWRQRDg?oc=5,Reuters,demand,diesel demand,0,True
2010-08-29,"Biofuel demand driving Africa ""land grab"" : report","Biofuel demand driving Africa ""land grab"" : report Reuters",https://news.google.com/rss/articles/CBMioAFBVV95cUxQaHNTV0NtRldaWlRaYzdNekU4MTV1VVVEOVR1TWxmSE80UHBiS1hxWF9sM2djX2ROOElsM2p4Qk4xNFRWZjd1YXZZVFZET0RYcnFvWTRZUUotY3BIeEs1SXBJNFJWcDlIOEdEZWZTTDhUYUt5MkFCUEJnR0JpQ3RfNUxxLWVQVGdzaDI0RTlrd0xiMjZqNlhvdzdsNTJRUnQt?oc=5,Reuters,demand,jet fuel demand,3,False
2010-08-27,Dissident son of Cuban revolution hero arrives in U.S.,Dissident son of Cuban revolution hero arrives in U.S. Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWS1td19ETUo5Wm16YUlRYjhWUUl6ZkhyWGwyd3JoNzV2WkM3ZHFXQUVQMTU5b0w1MmNQZUZUS0Vmd0RIV09oSXRXS01YYWhmNmVyUU9rTm5SWDd5U2MzUDZrajV3YXVVY2puXzEzbTFTdjBMYkYxcWQ2OGFiWVdjODNuODNWOHR3WjhJdVUwanE0WEhLQzRXR0FnUWNnWWxEV3FFWHNwWlhGSEpS?oc=5,Reuters,demand,global oil demand,0,True
2010-08-26,Record $24.2 mln fine proposed for American Airlines,Record $24.2 mln fine proposed for American Airlines Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQSW12M0RJajBENnNlUXp0MEhZVVdjUlZXRHVWQ0Z2ajBPZzBxNklCSWhJQjVYdXN3djRaSGxzdlIwc2xtdE1LTnBSdWpxSkI0M1dGVjkzbkZxck9ZMjBSWGFvaWRlMU5nZjdKSlVEQTQ5M1h6blNLMm82cks1VlZSWlV4UGd5WHoxT1Jmc2FoV21CYTZ6U25BNHRLdU5hWExrd2dHVzJjVmk?oc=5,Reuters,demand,oil consumption,0,True
2010-08-26,Factbox - Iraq after U.S. troops end combat operations,Factbox - Iraq after U.S. troops end combat operations Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxQeWstanVOQTZ1dHh1SmVrWGpQdlhHRnhsQVNhWldBUUZiaTRQNjAzUE1xNldqOHRCVkVBWjJjdlpCMXBmb284NkU3SHVtdzVwYWxJQjdGcDRWVHhPQTJxdGlYVFhKYUlqeWJxblJ4VG1kY0xBdnhLaDgycklhNm92Qk0yZnBvUGFmTGY3Z2M0QzY3azJZQ1l3M3lsdElwSGJyc3c0b013?oc=5,Reuters,demand,global oil demand,0,True
