date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2014-05-06,Commerzbank gets five final bids for Spanish property loans-sources,Commerzbank gets five final bids for Spanish property loans-sources Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxOVGVQUHYxUmlnMXJ5U3FxZlItYzVkRTFVVDdWN1pYUlgwMFVYMUktYllIdnNoeWphellyR0pnZ0t3NEQ0RkNYVWV2SWxDX2M2UTFoOVZQc3FDeTl2Ym5BcUJmVHlnWnhjclpYY0g1MFFUV2JGbWdETzY3OFJHZ1h6ekhTakhZX2E2bXNGOG9GTlR1VGNwcG9WZGNXMFd1c09sYU5oa1hFWm9ENkVya3JUWFVVdDVqRzUyc1F3cm1fWQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-06,"Christie's NY has its best Impressionist, modern sale since 2010","Christie's NY has its best Impressionist, modern sale since 2010 Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQYWZzRkU5LWwxS3AtdVBEU1VTcWdIV3ltVDRvNkpQUXR5RFhHWWJxTW82ZlNIdUVHcTVfRjh0SEpUb3U1dzhUb2Y3SVFnajNiYVc0WkhrUGFrQnR3eXZ2RFlHMVZnRjY3Sy00QW5kbi04Mk5jUmYxQkRNRTljeWtnYUJpNEg1bE9UUjNPcmFMRUkybDF5a0lFblZGT1ZPREJRVnFMbVhHRENoRUZRTFlWRWhVNnhNMW5pZFVB?oc=5,Reuters,geopolitical,oil price war,0,True
2014-05-06,Alibaba's deal-making ripples across Silicon Valley,Alibaba's deal-making ripples across Silicon Valley Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPYXRkZEJ4bHRiZFpDai1lM0lSODZXdFRxTXhLcXF1NXBWLUtXTW5QSnphc1pTTHpPZnVYamdfUnVLd3lWRUdBb0hoMFc0OTBPSS1pbW9MOVA2RkI2UkcwSUpGbFh5UTFrbk5GWkRycEVlVEtMdnUtWUpWeU9yb2FNVUlSUHVRZWY0S1F2RzdlYzUwV19UeTU0MXNkbmxKVWd2ZENoVHNZaWdaUQ?oc=5,Reuters,geopolitical,oil price war,0,True
2014-05-06,"In China's Xinjiang, economic divide seen fuelling ethnic unrest","In China's Xinjiang, economic divide seen fuelling ethnic unrest Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxOc1FFWFlmTHFiOU05MUdkS01jclN4YU1UZGlRa3NQWGptdGd6UlBoR2VnMDRUd05aTURDYWRzZmZWcUNzTDBRc01yTEpadWNzbmsyYi00V1JCdEEtUTdRdUJ4aXMxT01UUVZNdy01Q2hKNDEtZHV6SlFNQnFUdHdlNllUY3FKVUJrcEVJQU1YTUFtNXN4YlZ1eE9PZ2tZSkRpZjlkLTFlaUF4YzVNSThBWTNlQ04zUQ?oc=5,Reuters,geopolitical,strategic petroleum reserve oil,1,False
2014-05-06,Dubai's Union Properties Q1 profit jumps eightfold,Dubai's Union Properties Q1 profit jumps eightfold Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxPUTV3eDFzSzVzSGtNMEQzOWplY3VDd2lBckFmcEY0cnRmVC1hUzVvQ2gxdEFuR2RqbGpEcHJ4Y1NKNUNNNGFiVWE3dE5OOGpuS2lhWC01eVNvM2FtY2pOVkkzNkJHWFpCclJzRDBrS3l2bjFXODZUZUtKQjJTbFNRTHhTSlliRTZfZkszN3dqOERwbTNBb25aODVvcTN2M0w5eFFtcGxHUQ?oc=5,Reuters,geopolitical,oil price war,0,True
2014-05-06,"U.N. chief in South Sudan, keeps up pressure for peace","U.N. chief in South Sudan, keeps up pressure for peace Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxONG44NHFqZUVHUklrMUVDQURpRklEUTNtZUUwQjlaYkFIVTZ0cUhGODR6V2JILVVXNnptaVJJQjZaVXgxazJITXJ3ZjEzdVdURmdxTEpVTVVFNjB2QnZiTjhRaEFHTVVzNjhTX0tfOGNUUHZrWHJjSVFoWGd2cklXWHVtalBOekRtQWF5V1RFRHA2aXVsYXJhNnFUaG1oMGVkR1FkYzhRcw?oc=5,Reuters,geopolitical,iran crude oil sanctions,0,True
2014-05-06,Rolls Royce sells energy gas turbine business to Siemens,Rolls Royce sells energy gas turbine business to Siemens Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxQbDJFbVdKMWhfZTZ2amNCd0FYa0YzX01qTmhfdWxQdERlQklaYlBuLWNTU0tUY0lBRGtjRTNMbzdZY3dqSDNzTkxoN1lPTWNROVlSLUxQTXZKa2QwUTZGdTYta2EzUGZTeEdPc0FmM2Z3YkVHOUk1dWtHSHZDZVVFNnZiVVNiRGlLT3g2MlEzNG1vdktRanNKOHdCeFJqRzI5QnBMS2pwWTlUaTFJVDh1bXpB?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-06,Europe draws up tougher black box rules after MH370 mystery,Europe draws up tougher black box rules after MH370 mystery Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxPZVpDSWxaMjhPTWNZZnJ0U3NTdGFvdGxzbWotRmp6ZFhsdmY5VDNWbkNoZzJfcXBvaW1iM1BWRzh6Y182bzRXUHhlbGM2QkVTM1MybEtiZUFtUFBWSnNiaElxZDVYT3kxWVlMbFB1SWlwb1pYZ28tMnk3Yl9NVjFRNnRzSkNZVWNoSUJQMW9vVFFBbGNGalBuTzRBQmVBQi1fZzNjd1dSdnFuRDItbGdrdmlR?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-06,U.S. issues sanctions on both sides of South Sudan conflict,U.S. issues sanctions on both sides of South Sudan conflict Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPV0loYlA3eWlpUV9OdzI0UTdJQkxxRmlBLWlobFpEVExUdW1PRnlZSm5fRHMyYnl4b2FwMHhySnhKdWkxTVhsWDlaMEljT2ZDcGdqM3piR0JDUFN5dWVDbnpSZU9RRnFkU0h0SlhjUWlRaDBGSEFTZjRkbjZzcVVjeGtYMXFES1VaeWlUTVJVX1d0M09INkViZ1BrN0piOTdJbWpnTXpDMDBBX3laODlj?oc=5,Reuters,geopolitical,russia ukraine oil,1,False
2014-05-06,Nissan says April China auto sales up 14.7 pct y/y,Nissan says April China auto sales up 14.7 pct y/y Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOcF9hTElzN0hHbFRTS0J5b0hlblBHVERPRkVxRWc2TUk2NDExc0ZoZmMyb2xGSHFCUDRtTHJYVVlETGtzT3VZZTdGbERfYlpsYS1hV3pmQ0RVc2tfa2pXNU5GMGgweFlHdVBMeGVOQmF3TkYzVGpZT01PQTQ3LUxkUU9zblpsNHZrQkFiWUo0My1DOTNaRlNfNHdrS1VLVzlFakdKYy1KVQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-06,Update-Moody's Reviews Deutsche Bank (A2 for Deposits) for Possible Downgrade,Update-Moody's Reviews Deutsche Bank (A2 for Deposits) for Possible Downgrade Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZnUxSmI2WjJhSzdwM0FWanU2MHdxei1BeTdoY1JoLS1EaEN4cUJmNlVDMUdIVnd2VWhzZUZMTzBJUlFNRXFfTmx3RTgtUGZ6SmVnbWhURmRMc1RxUjhjcXJlUWpiS21wdUFZbjhKdHhkS19YQm5ESlZLdmdxLVItLUxBZVFWejlocEN5RGJ0M3FUN3NBRVNlLTZtbVBNR2dCRXY1YXM5RWROdkl1a3dLQzZlalJiX3EtWXJBZ0Q3emZnLVhFcWgwZA?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-05,Sun Pharma denies unit's role in Ranbaxy share run-up before deal,Sun Pharma denies unit's role in Ranbaxy share run-up before deal Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxQOWQtTzAySUpNVWY1QkRIYlZwbnZUdnhFT0lBYUg1ZWpPdWoxQnlIcGs5MTRnYUFSUHRBYjIxR2xTandRR21fSk9XZFlVcUxtLTJFaWZaRXJmWUlVNEhwcG5Xb0ZWeUl6NzRsY3BjRHBnbHJ5TlJsekNjbkF2cEFja2t3X1dIRjN6ODRfWE1JN0h6NE5kenNkQzE4YVNNTk5hakJtZkQwNnRUbklaemRYRUozcjJXSjhyWTBuVQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-05,Exclusive: U.S. to sanction both sides of South Sudan conflict in days - sources,Exclusive: U.S. to sanction both sides of South Sudan conflict in days - sources Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxOMjVMMmVkbzdMNzhDUC10VjJnSWw2b09zM0FoZHVWRTZOZ3BKa2hxT2xONGI2X0EwWXJFOXZfUTRsOGwxZndic3VfdDRpek5aRDJ0cEtYUHRSWUJkaThnV0ZXaTdxTjk3eWR5ZXd3bkVrbjdUN3VRb0d1SGNPaF93cmhMUTZQVXNDUlQ1eTJDMFFtMXlEY0Z2eHlrMEVfVUg5c2VZSkhObXBhTEt0NG5OUFFYbVZ5NDJhOUM2ZU9ZNmZnM0JFTWY4?oc=5,Reuters,geopolitical,russia ukraine oil,1,False
2014-05-05,Qatar takes full control of national airline; interested in IndiGo,Qatar takes full control of national airline; interested in IndiGo Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxNU2pGR3ZmeE5ydlA4WGVZNFo5WEVvQUhHY3BkQ1hlc1hQbHhDNDU2Y295MXp2YlBmektWYXVhcjh0RmNYeUN2eWtQMVh5QV9sWHRSUHZtWkloM2Z5VWhRQTJxY2lBNWlEeTJuMFZXN2pVU0tfS3VoWFpBYW1GeWRrenJLOTRmWFYxZnVYM2hGblF4Zm8xS2I5dTlxX2d2SVRKRFE5bGZkZG5MVVEtYnNqckU1NUNWVGl1RVE?oc=5,Reuters,geopolitical,oil price war,0,True
2014-05-05,Qatar Airways CEO says company fully government owned,Qatar Airways CEO says company fully government owned Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNbXZNQlZncGxsWTBKTDVYd2FjdGdQc09BVnVWemhEeDFrWHhwOGdCNHhDc2dVa1BTcXpudjc0X3Y5R1RIYUJLOXY1ampxRjBTTm5oMUpvc0JabDlvbU5EMjZua3N4WDVWbEhrb3pZSndGNXRPUFlSc3hBTVF1bUZlWnRPd3p4ckZFLVdDSi1aZEZfRDRyYUg3NFpYc2RqZmU3VnpUS1dEVzJtREo1?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-05-04,MARKET EYE-Indian bond yields seen lower tracking U.S. peers,MARKET EYE-Indian bond yields seen lower tracking U.S. peers Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWXZVVDRaR0tVWlc0b1BKbUMteTlwXzNzWmFzY1RaME5RNjlab3N6TVdaeXpXdnhVa0FmeXdPYkVyY2JBeUI3NGdhSmZoZERmcUJBTGdOWHA5ZmJvZ000OHBuelJ2Q0liNTFrNG1xRS1MV1FSb2RoTU1IeEU1SlZBRmlzTkJWRENkR1hodnBqUFVOOFhQQW5nU3JlbGlLMUJUVzRvc3lqYktZSjRXb1B0RVprV3U?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-05-03,"Old workers return, new hires arrive, as construction jobs grow","Old workers return, new hires arrive, as construction jobs grow Reuters",https://news.google.com/rss/articles/CBMimAFBVV95cUxOZDNuTWliaHNzUXRYaEF4MVY4cVJKaGZ5djhTenFuQnhzRExmWTZYaDUtS191R0NMdVJDdzlaSWF0MDJ5Tno2N2xScG44ZFYzS1dmM3hsN096clNSbXFab0VOTm13SkFITnQyamQ2Y0ZadkstY3FVZmF2cklZemMwNnFBcXRwZ05MazY5YjZqb084akw4OElacQ?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-05-02,PR guru Max Clifford jailed for eight years for sex assaults,PR guru Max Clifford jailed for eight years for sex assaults Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxPcUFBbjY1UWQ1dEFHUnl2Q0V3Rm9oeXEtY0x5TzFCSmowZHdHUFJTZGY1M3JhV29ZR0ttNk5TUDRUcUNRMHoxVkgyTFo3d2ZYNWhZVEdoT2c1bkd6WnJ4aUJaUnJSamRXVWNUT2NmVXlZQ2E0Tm1Zc3hnN1pFSF8tbzVZYzB1R0RHdkFyWmhoUVI2OHZPdjhCYnk4d3lFdmc2V0hrZFFYRW9ySFJDZ1RsMlRLU1FKMEU?oc=5,Reuters,geopolitical,oil price war,0,True
2014-05-02,Indian bank loans up 14.3 pct y/y in 2 weeks to April 18-cbank,Indian bank loans up 14.3 pct y/y in 2 weeks to April 18-cbank Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxPdnh5ZW9ETXRjYnJsWXZWaUFhMEpqRGhPUm1PeGUzRGRNQkZObG5ZeTNkR0JWNFU0Qk1jMXN1RDllY0ROVUlNUTdFenlRMTFQTEo5T25tZUN5c2Y2UHFkMlFGcUNyVFZHN0FHdm9iTUQ0SEVCSmd1djRILWxyTVh3VFZ2WTZBa2tXTW5kT3pmYnhYZ3h5bWhKTVZkaWZJZTNzTDNlcUFuZkFIb2Ita3ZPbExUY3ZVUQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-02,Digging up WWI bombs,Digging up WWI bombs Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTFByVjRiUGtxZ0hObW9ib3VSNjZVMlNqZ3ZLd00xNzNSWjE5eThROU5OTzdNMFhobm1LX09MbE5tcGNjenZOcHQ2YVpzVHJ1Z3F0UGE1RWczSUtORjVEcjdDR3ozT1gwM0ZCYzE1Nkk3WDNlV2VPMm5yUm5UYw?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-05-02,Unrest spreads to Odessa,Unrest spreads to Odessa Reuters,https://news.google.com/rss/articles/CBMigAFBVV95cUxNb1J2NVhKdjRfRWIwWTE5emxPazVzRWt5SURKMDBfaFBJT2RIRGVnNk9RelZRNWxKbmZOVE1JUjNEY0ZPNnZ4WXZMNTJzZ3U4YWx6WVBKWFFYbWNKQUNOZGhhOUhJNFBMQ3Y1WEVzR1pBRy1GWmxsOXJaUnJybFh2cQ?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-05-02,Jupiter's moon Ganymede may have 'club sandwich' layers of ocean,Jupiter's moon Ganymede may have 'club sandwich' layers of ocean Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxQM3VIOHpNUGJzTjIxclhLOHFWTi16ZzVtRlhIc3RRMU0yemZTMENTcVJKclJndHFiZHZfYXRmemdkaV9tLU84aDlVNmU2SjZoSXVxUUIwYmdVRVlCSmZ4b3pnclpRREtSVkVZeDVXa3dMVGdBc1RES3B1Mlg4NzMzb3ozTzFna0NhZjdTN05QZk43Rk02WXpscVVDeVJNTzVaV2QwbldlVm5jSVZpbGZUcnl0UWw?oc=5,Reuters,geopolitical,oil price war,0,True
2014-05-02,BBC rebukes 'Top Gear' presenter Clarkson over racist language,BBC rebukes 'Top Gear' presenter Clarkson over racist language Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxQR3hZclV3N3RUVTdVMkV3MVZCWFR5YU5oaFV6RVJWLU9KQXhUc3BDa1FTZVY0X0ZzakNmaXRDbVloeGxRNHNnME5RMHV1dUwzSk5FbUxmTVl4dVExWEI4YkxodmNBcmxCZmU1aVh4SVg4Qk5PeVRZcTFYYlVPR2lodnJ1bDN4aVZvd1pjbzNmSXdvWjBCbVNkSHdBRXlvaDV6cWxwN3RNWFhnX2JKa21oa2RaMUU1OVE?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-02,China's hunger for sea cucumbers reaches islands of Sierra Leone,China's hunger for sea cucumbers reaches islands of Sierra Leone Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOVlVRdXdLUnhMMlpacGkxLXdweGhfVC1KYlkwdmdydE5FdWJ4WWtFTElTaklnbzVjeHZKNlcwRXpDQlo3cXdramtZX0JYME5HVEh1WlVfc0x6emdmbnJaMkRMOUdSX0pRQXlvSU9OVWF6UzVqMTdRXy1lRWJ1WE9aT3Z2cTBZR2pCRkw3ekE4X1pmaW5ubjh1b0l6Zk1TWHRBREEtb2NuN1N2dGpDaHZWcmc2SEhvY3hGeHR3VHFRV20?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-05-01,"West urges North Korea to close political prison camps, end caste system","West urges North Korea to close political prison camps, end caste system Reuters",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOVnVMb002bjZxa0hzUGRKajlVYWd0UUdsRlFYeGJJR3FVaVNPVGNTU3NZM3k1SktaWjdudDVoY3VPcV8yYzM4V3pySTBRUHRUNFJiRUhWeGlPVmZlZ0RvQ3FObjJqckFTdW5zSHVKVzkyQ3dzeThUek00aDFSYklFNDcyTHhfLXdyX1J3QkJKbWYwLXFJU1E5WFVwdURlZjVvdlV0NGxoeHdoeXZZREJrdlVjWW5OY1FqMncxRmxvVzY5Zw?oc=5,Reuters,geopolitical,oil price war,0,True
2014-05-01,Dutch police storm Greenpeace ship trying to block Arctic oil delivery,Dutch police storm Greenpeace ship trying to block Arctic oil delivery Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOdXVScDVvY0oyYmlqVkpKeThnZldNaWE3bGNsOVdSd0lLajlPczAtbTRQdDQ0VE1VeGJyVWxlQ2FJVmdDV09iNDNRUW90R0hTeVBTdGd4R3VOX1hQcnpyWDVGVllDNW9VZVRMc0ZBRkZzMFdpUEtTVmF5dXpZckZtMGtSbWFLdHVvSERmTFBybk4xc043bHhTampNRVNrbGJOdU5nWDFTenVicDBRMERzQWFYNmlaN084THgtZ1VneFc?oc=5,Reuters,geopolitical,iran crude oil sanctions,2,False
2014-05-01,"Le Pen urges French to vote against EU's ""gravediggers""","Le Pen urges French to vote against EU's ""gravediggers"" Reuters",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQcmdoTDFxOUJBNHhZMjQzR3ZnZHhuMUh1dXJyNndndnM3alpWUDBRdXVoSERPdkxjbDIzWHZQN3o0WnNxREZFMTBGTmFOZ21zaDY5NFN4dksyN1R2TzlxUHJMel9ZQXBEMUhjQkQyLUdpaThGemxzc2VmRVM3N3RQbG5Vb2lxdHBIREg5T3hxMkFfazRfVzJoT0dxTXg5OHBocGFJSzZiM1o?oc=5,Reuters,geopolitical,oil price war,0,True
2014-05-01,"Asian shares up before U.S. jobs report, Ukraine eyed","Asian shares up before U.S. jobs report, Ukraine eyed Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdE4tMzZySGRhdDVzbW95cU9SVXZCVmlxS2RPTmJFNkFKYTVpUXltYTdPNXdpNWlRVFVsOUhjU2l5b2tVRjNxamp6NnpOSFhJeHdiTFRQV2FaV0syajlsbGVqdklrUlhTQ09kM2RiZUVsaUR0TS1aWkd3SzBvV3F2T0pBcENpM0g5VXJKZDRrV2FwemlLQ283a0VUNTVST1ZZcUNKWmR0eldnZw?oc=5,Reuters,geopolitical,geopolitical risk oil,0,True
2014-04-30,Stocks gain on U.S. growth prospects; oil prices fall,Stocks gain on U.S. growth prospects; oil prices fall Reuters,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNbmJ5RlJzZWhHSnhkeFdiTTFFVVpXanY1T0FkbDhpOUFmZ3J5eFhUOTFEdldZVmRYSFRRdnA5N0JlRnpjUkg5T3F0UGNRSmtlMGVvamJscTFtNWRVZ3JPc09GMng0UlN2SFphWHJGclhzckI3R0Q5QktFXzFiNDZMb2hpUTdpd2ZpYnlFNzROQndKWEhuUDYzOFFwY3VYSHEySlhaR3FXNlBGZmU1anY0eVo0UEluQjlaeVU5R3FDM21IckJWQlpLRDZuY040Y2V0amc?oc=5,Reuters,geopolitical,geopolitical risk oil,2,False
2014-04-30,"CORRECTED-Daily gold transfers climb to 3-month high in March, LBMA","CORRECTED-Daily gold transfers climb to 3-month high in March, LBMA Reuters",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9xb1gwbXAtUUJyR2prUFMxZ2thQVZHVy1UbmhTN1l5Y25fOUFJRVM5bm9CLWs5YzlOTko0WDh0akFwTmlDbUJ4eFdJTlFYMVNsdV9aOFNlR2Q2bzYtalBmMXc0REk?oc=5,Reuters,geopolitical,oil price war,0,True
2014-04-30,Qatari fund buys UK's Heritage Oil for $1.6 bln,Qatari fund buys UK's Heritage Oil for $1.6 bln Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTHFtempLcTk0WFVnWndaSjZpeDRsdFVROXhoYmM5TXdJaENqVTZmV0hTZUZ2NGd4bmRqTjVFN2JYUGx3LUd3MmNIUTNfdmpfZkhoVmVTSENhYnlpNVRjQWE1ODc1OGdHcERWMTQ4dkNlUEdHRUJHeF9PellfeTVRNUl0SmhQRk1vcWlxWFU0MHFkZWMtOFNtUENlTzFGUFR3elRieTJiQ3ZYX0U?oc=5,Reuters,geopolitical,russia ukraine oil,2,False
2014-04-30,RLPC-Sanctions against Rosneft's Sechin threaten oil loans,RLPC-Sanctions against Rosneft's Sechin threaten oil loans Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNWU9TdmUxQlRWNHN2b1RfeHYwRXR4T2FMc0lDSTRHa1NJR1VBNUQxeXAwbHBndlVyeG5zM1hPRDRaNEVTN2JuSTV5YWlCbDdyNlNHZnJmRGVrZXJfUzJmWkEzaGVCeGdwWFlqWmhmUDI1RndKX3R3eDltY1BlY2FpY1owYnMxbVJyRzFMSkR2cGtTdm4zQUpaUE9aLTRqVkVzZ3dncE1nQ2RBTlNrQWlVYU13?oc=5,Reuters,geopolitical,iran crude oil sanctions,3,False
2014-04-30,Floods batter U.S. Southeast,Floods batter U.S. Southeast Reuters,https://news.google.com/rss/articles/CBMigwFBVV95cUxQYjJ0NXZGWVhnbGV5YmxCM0NDSm1IbzVFS3NTVHZ4OWFXM0lyWGxUUEtlc2x6b0FfOUxickFHa2ZlWllzeEpRM3pEa1RVQ2hPc0dqY1RmdlVHNGVFb2QwOXp6dUFWYUhVdHdEc0hzRGcyRkNLTDgxSVBYOEJzRUdhdEJTUQ?oc=5,Reuters,geopolitical,middle east crude oil,1,False
2014-04-30,Yelp's revenue jumps as mobile advertising revenue rises,Yelp's revenue jumps as mobile advertising revenue rises Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxOVGlpXzBKakZGbHQzc2JGUFFLU2dEcGtLRGNXQW5NbWtSTUJ2bHJXeFRIM25IYjVfbHloSl9nN2x6VXB6bDF6SXZDRFZqQmUyWGVseEd6UWRmR3hEVF9pbUs5XzRkSnFzRXZubk00UEJGaTlkdHlMeVZyQmp5UlVwbk5lZEdNRHBDNmpDUzh0VlRLUVZsMHlIa2RhdThZbDNVMGR6ZUJkbWlEYXZ1X1FGcA?oc=5,Reuters,geopolitical,oil price war,0,True
2014-04-30,Egypt's debt to foreign oil firms up at $5.7 billion,Egypt's debt to foreign oil firms up at $5.7 billion Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxQdGdMYldNckFlX05pamo4TDRNc0djMXpRb01XaVdVSlh0a1RaTXpiQ1pfTjBHeFlfd21GQTlGa05tNWRkSzdYLTRxZkpLMmdDZ3hJXzE3SVhTaFhCUTF1N2o5LUd1MHZ0VEtVZkdRcjlXRkdiemRsY1daQjUwbWxQbU9zcm96WmI3d3dHTkh3TFF2V3l0a2daaGJfWVBySnY2aFJWMU1UZnFmRmxFMWxvMDFoQXJiTVE?oc=5,Reuters,geopolitical,russia ukraine oil,2,False
2014-04-30,3月の新設住宅着工戸数は1年7カ月ぶり減、前年比-2.9％,3月の新設住宅着工戸数は1年7カ月ぶり減、前年比-2.9％ Reuters,https://news.google.com/rss/articles/CBMia0FVX3lxTFBQLVQxaml2U3RSLVFENVBBUWtzZnpuRkk3LWkwWkkxVGZyd0oyNGNWRlZXcnBpT1VOMmt6NFNnYkJFVUNDV0xNaGp6VjVWQ0ZONFVGeWxFdDFYa0M0UXB1S0pxeTNYZUVWVWJJ?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-04-30,"CSX oil train derails in Virginia, leaks into river","CSX oil train derails in Virginia, leaks into river Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxON2VJLUJjb0hGUFNMM0FIV0xRT3JEZGNZcnl4cHJ6ZTktSVlMNGRLNHA0Y25BX1A3QWF5Slc2MFpLTmpERlZDY1lYeUg5ZHk2TURpNGx6RlVkclRocVNFcmgtTjBXOC1tRjUyendhOExjanpPS195d3JDT2RZNEtpbUpuY1d6azFQMGpxRGM5OEx5R1QyMFVnWXNzc01xRWVMejZHZWdUUkg0QQ?oc=5,Reuters,geopolitical,middle east crude oil,2,False
2014-04-30,UK savers boost ISA fund investments in 2013/2014 - trade body,UK savers boost ISA fund investments in 2013/2014 - trade body Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOOWhpTGU3MUo1R3JnLW81WlhEU1c4d3FzTzRxZFpYYko5cHVobTMzb2RTUW1zakcyUVFsRzhqdnllSTJ0NkFkMWJuS1J1RkRia2tiLWxUdjdJWEI1ZHJMQndJQnF0dmZFTEpMM3dGYTd3aHcteFVqZ3R1S0FlVzBBa2lKeUhQM3BXRVJEYkVhQWY4WjBwd0JCRGxjZTNWYVR2WjVCeXlpWVo1QkVWT2Zobnd3c0k?oc=5,Reuters,geopolitical,oil price war,0,True
2014-04-30,Australia home prices edge up 0.3 pct in April-RPData,Australia home prices edge up 0.3 pct in April-RPData Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMk5fNWg1UG04WW41Wk1iX2pLeExqbEFkS3pGS04tZG9ZWXlqYzJDemYwSTcwcENLQThWenZ5aWNza3UxV21vZFdpNjloV3g1VFVmVVNxeU1lYXE2OG44UmdSUkRwMUV0Z3NoWEJ2UzZ5cHAtN25zZUhIc3JjeVJTMHNzNllzdTZMWG1VaEl3bzB0eDN4ZGE4UU5CMTBkSXgyaHVRMWdpSml6Q0U?oc=5,Reuters,geopolitical,oil price war,1,False
2014-04-30,MIDEAST MONEY-Northern emirates offer cost haven in booming UAE,MIDEAST MONEY-Northern emirates offer cost haven in booming UAE Reuters,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNUmY0V25Ld3F6SFlFcmtxUDRhMTB2aDgwbkpReW1iVGRhempsMEFNWURsdGU4SzViTnZWZjA0QTFSUmVOX3R0SGxkZFRyTHByTVJwaHVleDVuMXpkTDRRaGhnSERYSURUdEVKcmRnMHZCUU9URGZETExBOS1BVXJYZnFTQmN5UnoySEpwYUwzb0R2UDQySDZXMTl1Q3FaVklTc3VmZzh4QUFwd2VjdkszaWgwWmxRUVFGNV92VlNfbjUwYXJSam95UEZVVXlzV0VqMHB3Z1VsNA?oc=5,Reuters,geopolitical,geopolitical risk oil,0,True
2014-04-29,"UN chief urges South Sudan's Kiir help end violence, anti-UN campaign","UN chief urges South Sudan's Kiir help end violence, anti-UN campaign Reuters",https://news.google.com/rss/articles/CBMivAFBVV95cUxPY3NPOERVbWdzOXIwWVNFM0d0YTVCM1JjOU9kVGllOE1ONWNwclkxRXp0N0w0MG5TMXp4YlFKN0RmZFFtdTRobmd4eUVtYWxiOGN4dmplSjl4OWZGYXQ1bE9kTzVoX0RrTlU1ZXo4YUFBRHZaS2NFWGhacWpwZDFOMGZ5bi02MXpiZlVNbXBnM3VWV3FPcE1tYnE2eWllSk45SmRLOGtYMXo2Wmw3WkZzXzBzUXhTME9KdS1SZw?oc=5,Reuters,geopolitical,iran crude oil sanctions,0,True
