date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2018-03-01,Fundamentalists complain about a new generation of commodity speculators: Kemp,Fundamentalists complain about a new generation of commodity speculators: Kemp Reuters,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1KakZyZnZHTG50dmZjcE5YTHVEM0hkV3d0ajRZSWlkS0FQdXRSOGFSOU03Q0pRTW9CR2ZsS3RQa3dWTkF6UFptUEQ1a2Nyb1d5dV9NZFN3NktQQQ?oc=5,Reuters,supply,oil inventory,0,True
2018-03-01,"CORRECTED-Ethiopia acquires stake to join DP World, Somaliland port venture","CORRECTED-Ethiopia acquires stake to join DP World, Somaliland port venture Reuters",https://news.google.com/rss/articles/CBMizwFBVV95cUxQQVlxbzgzUU1IVUpJN28ycXI0cGlfYUo3MHVXZkcyTHQxMEc2RGpQWDdGTFVYVk5UX1RYaV9NQ1QwR2hnMXJBVzREcXFVODNRbXpqM3YyN3RweVV1ODJWOVpxYVI1T2pPOEJMbTFycWVHYlZXNW5CQURpVW0wbUN5SHhuZFAtYm16ZkR3NUF6WFZmV3BWQVc4MWpkdTUwSm5XZ1VuZjFmV2FRN2hreFZ2LTlEem9wZWhKYTkwTWctZXVyT1dYVXptbHduemhzSTA?oc=5,Reuters,supply,crude oil exports,0,True
2018-02-27,At least 14 dead in Papua New Guinea quake; ExxonMobil shuts LNG plant,At least 14 dead in Papua New Guinea quake; ExxonMobil shuts LNG plant Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxQUkZGd0hDTmd1S3hGQVJBa3BUcmZ5dlh2YlNiLVNsRkozX2FGQ0NkVkxiNWVMV3M3LUJ6M3REUkZTVWtXWE5jVkM1RmZJZnItZVpMV0UydnpKcjkwSkRweE5vNVJIT1pHY0pCaXItU2U4d3laNWNyb242TEhVbjlzQ0UwUGVKNks3SHlqM1lMaFVDTDM5NmVCVWNqOXlpcXNldi1rV2FESnJWVF9JYmRfRUtOeUZjT3JjNmZRcHdQcw?oc=5,Reuters,supply,oil drilling activity,0,True
2018-02-26,U.S. to overtake Russia as top oil producer by 2019 at latest: IEA,U.S. to overtake Russia as top oil producer by 2019 at latest: IEA Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVGhhOEh4di16aG9LeEZralY2RjJOVG1vM1ZJNmstNDZTMG5XU2l6ZEFkVVcxWEZJdjk3U1dwNHVzc3ktLUJCOWtlSmh4T0J6RGk3QjdPOGJ3T3RPOXpjeV95U3BZSVh5bmFVcWJ3eU5LNnNmam1DbWZqN3RmZmpfRjBKMXZ5S1hsX2tTcWdKRWNsX01wRkZTN2JfMnlhVTIzeU85YUM5MWhaR1F4M2Y3N3BJalBkYlRqTXF3?oc=5,Reuters,supply,OPEC production,1,False
2018-02-24,Mexican president's visit to White House postponed after testy Trump call,Mexican president's visit to White House postponed after testy Trump call Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTjN1TkhSeFFYNW9rVDk5MDhtZG9CbHJrYWhvUGwwSDVaVFprVVJJNnNfeDFUZWdmcEhQbWVIcERNejVNOFUtS19SRXRhTXBQREZEcl91bjdzMVR6Y29SRzA5b2swZzlTS09VNEVPbDczU2hDZndjaUplUFBBT2piYWtXckVlVU5WLW1CNmVLRm1lN1drX0d1TXJQbkVtNWpfbzZVamEwakpOLXRaMHp3M2tSWFdQZEU0TDVzX3l2bzNJa28?oc=5,Reuters,supply,crude oil exports,0,True
2018-02-23,"How General Electric gambled on fossil fuel power, and lost","How General Electric gambled on fossil fuel power, and lost Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxOZEhXbGZCT1hsOEhrZkMxYWZoTXdIUkF0Z20yOXJCcGNvb3ctQTdGbmFkY2FBaklQQ2Etelc2M0pZOTh1MENGeU1sdGlPLVBhM2RuaG5FSnRzR1oxQVQzRk9ycUM3VTdtUnQtOWZIVTVVRV9nUWgwNUNJNWRtRWY0bFJfcjJudGd2NVFySDVaclhxSl9zZkQ2aDI4RUJRSkZoVjRua0NaOEowTjFTbHFTWlZuTUQ?oc=5,Reuters,supply,oil inventory,1,False
2018-02-22,"U.S. shares rise, yields drop as rate fears ebb","U.S. shares rise, yields drop as rate fears ebb Reuters",https://news.google.com/rss/articles/CBMiogFBVV95cUxNeE9MRnNCMXBKY0x3RHc1dlR3bmVZZmlTWkpDNmJ0Tm5EZUk4cXEwV1RxNHl3T2E3aE1md2pETm40RmlWckdXYjVLYXkyYUpoLTVCRk1ubUQzWi1NbmdVcVVCVHczVGt0TjFMMU9kNVhUc1Rqa3QydUhja1cwSnRJOVZiM1JVb2FkTV9sUnhyT0psZzRPOUFmTFNBSWc5Um44QUE?oc=5,Reuters,supply,oil inventory,-1,True
2018-02-16,Unilever lays bare palm oil supply chain in rare industry move,Unilever lays bare palm oil supply chain in rare industry move Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQXzZ3MVFEUkxoSDFVZUs2ZzJ4OUJDblBBcW4zX1pPN1pxU3I4N2J2MU5rWHV2ZlI4QnJmWXBBUmsySk5YNEQ2TjMwaWNpdjFjV0VaTC11SXFaRDdnMlZPaHVIRGdSY3pLS2ZCNHAwd2JaTC1YN3RrYWthaFB5M2U5U2FrV0lib21FbFZKOGFHUVQtQzc2c1Raek9JNWw2cFE1WndxMk8tc0ZfMk1tYzVxV2tkaVNvZw?oc=5,Reuters,supply,crude oil supply disruption,2,False
2018-02-15,Billionaire businessman Mendoza rules out Venezuela election run - sources,Billionaire businessman Mendoza rules out Venezuela election run - sources Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOSGxkT19QREZqeFpqUUdsN1laaGpkUEJ1RzNPWDJuMXZkTnNJRnh0cXptSTl1R0h1Q2RxajhPQmkxcFdrd3MydUhEWktDLTY5X2ZLNm9YOHJVS05kaWJ3Y192VWRiQ0lJR08weVEzcURZQkJDNnZxajFHMThCUGZXMzZxMG9qNzNiLXBaNWFFaVQzWEhWMkc4MGppS2hmY3FXazBTQlRtNDV1S254aDVpRTB1dWdhMFEyY3duQ0Z2M1hkUzg?oc=5,Reuters,supply,OPEC production,0,True
2018-02-09,India's HPCL Exec Says Dec-Qtr Inventory Gains At 14.77 Bln Rupees,India's HPCL Exec Says Dec-Qtr Inventory Gains At 14.77 Bln Rupees Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxQemFlQU8tT2JzQVBCTkVIMHNsVDV4RjVXM0hnVXUzSm1iblVPVVBZdEk3akExRDUzVWs5YUI3dk15ODRrclk2dHVsdThLSExXVC1sOVpRbFd4a3psWll1b0dZQTB5VTFGZHVqQXItQl9rMElaNUZIeXVoS21HazZDbEs1TERyZW5OYmV5TUxzdmxFVE82VUtuMDEwdFpRRTl1SFZNNlNVbThBN2s4VXljUHBWbTJKMWtCY3R2LQ?oc=5,Reuters,supply,oil inventory,3,False
2018-02-07,Re&S Holdings Appoints Ben Yeo Chee Seong As Chairman,Re&S Holdings Appoints Ben Yeo Chee Seong As Chairman Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxOTlNJZEFVM0g3NllXZ3hvdWgwMjkySkFlR3NOVldUVnB0RlVzaHIyWW1HdmJPODlZRnJncU5xeWZwNGh0Y0phNWNuVk9IWGpEYjNjUmZ1a0NkZXNSM1R5eG1rS2VEZ1hKM21ZemY3STltcnhpQ3psajI4VDAwMTVqS3hZRkN4NVRJVnR3bHZiR0w3YXNDRVU1QnMwcjIyR0pxd3NfcXFOcFFnTVc2?oc=5,Reuters,supply,crude oil exports,0,True
2018-02-05,"Japanese trader Marubeni books record Apr-Dec profit on higher coal, copper prices","Japanese trader Marubeni books record Apr-Dec profit on higher coal, copper prices Reuters",https://news.google.com/rss/articles/CBMizwFBVV95cUxQWGVidHVKM05VVzU5aWhpSUtOSFdkSGVCSkJLNlFVWElDNzZLdXQ4c1hydFpKTy1HNGZEd1VIczB1SWtjYmpfZ3dmbUMzOHpxakl5ckRWU2NiSmNEdURDaG1lM1FhOURvamI3LUU4dzlENkNaQ1RLS05XdWRnZ1VuTTRqTHgwemxNMGdnUVF6Z3pVbS1nVzl1NDRXM040UWhjYlF1N2k5ZVUxUXBadmdYZzlkX3lIUDV1bHdYdTVhSDNZN19jbkpXaGxldXNXRDg?oc=5,Reuters,supply,oil inventory,0,True
2018-02-02,"Exclusive: North Korea earned $200 million from banned exports, sends arms to Syria, Myanmar - U.N. report","Exclusive: North Korea earned $200 million from banned exports, sends arms to Syria, Myanmar - U.N. report Reuters",https://news.google.com/rss/articles/CBMiygFBVV95cUxQZGFVZWRZYmdldWM0RGljNHIybHZLSXJQeVdyT0x4UlgwNGFabV9zbVhoV3cxT21YS3ZkZmtFMjlTcE9pTUNMTl9EcnpkRG1JamxDMzJTeWtjRzZkU2pFWjM3LWNRZlRZUGY0Zzhvc3FkMkZSSk9kUWc4WFp5Rl9fdnpkWERGWmJQNE5mZFpFTkhRSXEzZURuSGRwUUZJUjZ0NUZQbXo2V3YwOUl0bHZpb015d1RjY3BlOU9pbl9Pb2tCZjNfbDFpQ3FR?oc=5,Reuters,supply,crude oil exports,2,False
2018-01-31,Chinese-built expressway divides Uganda as debts mount,Chinese-built expressway divides Uganda as debts mount Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOdldnYlpsNHlHdk5QcDNid0VOLVpKeWhTcUJoQmRaOGxOclVDVzhwdk9BQzU0TXVSOTdUX0ZlY0tIZjR6Smc5NE9nVnRjVkxJMFhaTm5IYkstNHBIWnNIM3ItdTdwdHZDR1ZVbFlhMHZQZHlsR0loZVU2WHljcU5NdU9xUnc4LWt2aTd3OVZQeE8ybkpra1VudVVNWk10MW54R3lOS2lFWUpmZWFrRUVz?oc=5,Reuters,supply,crude oil exports,0,True
2018-01-29,Why Canada is the next frontier for shale oil,Why Canada is the next frontier for shale oil Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxNQ3RITHh2UzRRaDREQVlKN1RPVm1OOGJDVzNvMl9SZVREZ0ppdXdhT3BUaTF2NXAzVlI2SnV6MlYyeXoxNWZIOU9pWjctelU3MUpORElTYUZPeElXbUlXanZnRjVkX2NZZmctcEZoQlhGbmo1WUxvbWNaY0xTM1V6UlR2R0hkci16ZmtTckJhNDVnblBHR29uc2t5MUpWSEk?oc=5,Reuters,supply,US shale oil production,3,False
2018-01-23,Greenland Hong Kong To Issue 13.6 Mln Connected Subscription Shares,Greenland Hong Kong To Issue 13.6 Mln Connected Subscription Shares Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxNakVJWEtWSTRsaG1mNG1uSDdrdVl3YTNqUWZkVEZBLXIxTXFqeC1DaHNkdnRPaGRZN2ItQ2pNTF9IUWUySlhtMERROUpxZmlfY1N1NGgtdFI5TXB5cWdyZ29TaHRzRmZ4eFNpcWtLN0tXS1pzRG4tZUhYdFprcDd4R3lhQ1NqVEtFOFQwWTViODlMejVNODc5OTBxY0p2X3luSkRSNmdDa2JIUVlReHBkNFYwck1HYm9LVElSbjR3?oc=5,Reuters,supply,US shale oil production,-1,True
2018-01-22,Eastern U.S. cougar declared extinct 80 years after last sighting,Eastern U.S. cougar declared extinct 80 years after last sighting Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxOZUVBWlI0XzNtMUhsQno1emZCQzNVUk9qVHdpNlZvOFBVck9lYms2cnA1U1g5Y3lRVVNMQnJ2dkJqLWdLcHh5czhlQ3l1cTdfV25Ga0prRmN4UFY3Ny1kZ3VMNTFjVlZmb25UWlpXM2VWel9OYXNQOUtKX3NaT2NnX3FnNlJtVnliU3hoUlF0LVowM21QNllDQnNuSGgtUk9LVVR6YW1NU2NtLTJtamdZbnpXRERzRXc?oc=5,Reuters,supply,crude oil exports,0,True
2018-01-21,Amazon's automated grocery store of the future opens Monday,Amazon's automated grocery store of the future opens Monday Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNclFidDBoSlB5R3lWMFJzWnpVQWRDbGlLbGpJS0w5d0gzRHJ2RVh3aHpNZVdYR1Vlc0VaUF82OHVwTVZ2SWtPR2tQaU1RbU85ZDdaZnZua05CM0tLdDBuYnNIWWhxZFg5Q2VWRjJWN1VoaVd1c2w2RUFLX29BdXRUY1UxTjZ3aVp1QzZ4YmtSNXE2Um1YY0xsaUV2d0hndkRfZVVQRjlSZzJaMEVBYnZYSQ?oc=5,Reuters,supply,oil inventory,0,True
2018-01-17,French saxophone maker Selmer sells stake to face up to Chinese pressure,French saxophone maker Selmer sells stake to face up to Chinese pressure Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxQWGd0VmVvQlpKWE1BazlzRXpTZzJMb2tRM3A3Mkg5cmNSRUFPTUpHNFhiUmJhR3ZxQzdfdlVvT1VnSnY2Q2NDTVhWTUNJWmtOWl93V2w3SmRIWkJGR3Z0TFdyc1BlTC1NbDZjWmJZcklsTkNtMGJodTdpZlJpQVUyRUswcW0ySjZDejBqVWl4OTk5S1dnMHN0RGJrWTRxOWI0a0JSWTJ1UjFnRnFRaHd2WHhqcDF2WEFlUl9haTE2dFVYYnUzUU1n?oc=5,Reuters,supply,OPEC production,0,True
2018-01-16,Reliance declares 30 percent higher refinery capacity at export plant: document,Reliance declares 30 percent higher refinery capacity at export plant: document Reuters,https://news.google.com/rss/articles/CBMiywFBVV95cUxQdG1RbVFsZWdqeDRUUFlzbmJjNXdZYU1XTllvYV9ieG4td2x6LTFVVHlFM2JZZFJpWDJmQmlQeXN6bHZhRWtaT0lreUtYTDlsVUpsY0VPRDh0UGNnTVcyVk9hcktCUjlSUFFSWmFKTVBhTFJmYXg1YUMyVUhNVFZua2ZXRVdJSW9CSTU1SHNwQUxaS2R6aVUxdUFHRGlaR3Y1a2RaN3ZFamJNT3ZHakVIaXFBV1lya28ycUFZdWxqVUR3ZHVuSnJfWHlJZw?oc=5,Reuters,supply,crude oil exports,1,False
2018-01-12,Bitauto Holdings appoints Andy Zhang as Chief Executive​,Bitauto Holdings appoints Andy Zhang as Chief Executive​ Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxQc1JiUEstZzhNM21KWE85MERkbXpTNlRlSlM4eEROTUVQamwxRXgzdHBjZ2lSRVZyUkNCVWhpRFYzQ214Rm5PNEFyNFVMa3hua0pPd3hCNnFycHNvREw1dHh5UHlHV0pwV1NucTVQRU5HUFdQUnk5QkJka0dNdnZTNHo4cTNBWm1IYWozc2hSZk9wb29USXdScFZQSWZNNTVZbFRacmdlVDhHT2xpSlVV?oc=5,Reuters,supply,crude oil exports,0,True
2018-01-11,China preliminary December commodity trade data,China preliminary December commodity trade data Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPQnFaTnJMZW9SbUU2M1R4RFlZVzFGMnVtQkYtQmxRc3ZreWVvNXhmOFRLalJHTk9LeEZfdDhaMkZJakpWV284WkxEN0ItY2RWcjYwZC03VDBWWEctWWJkNkluZWtfYjZfTEpsNXNTQWFzTEFZWEF3c3I5ZzJPaEVSX1JCeVlMMEJ0STZ3Mk82ZHg0TmNqNkp0aUZOTEZHS2M0SVc5cExUYktMM29vekx3TDljdG92MlAtcFJNcWg2aFdhQQ?oc=5,Reuters,supply,crude oil exports,0,True
2018-01-10,Troubled Noble Group says goodbye to global oil trading,Troubled Noble Group says goodbye to global oil trading Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPOXdSa2dzYTRmai0xWERwME5WR0hJQlJBcEJ5X2ZXZlVOWXBZeGdvSDl6bmtFXzFDUnJ2YmxGQ3VNVE5NY0RNTE1nd1RWVXNfeG9GcUVIalF3UW5IR25FQmdGQXdKVmpMLVMxSlFwN1UyS3hDN2I0RDVPRTZ6TGVjbV80eHZvZFRFcG0tYkpROTVIT1JkcFQzbXI4WlJ6ZXNUeVplSVRPRjIwM2wwNTQtbg?oc=5,Reuters,supply,crude oil exports,2,False
2018-01-09,U.S. oil output to surpass record earlier than expected: EIA,U.S. oil output to surpass record earlier than expected: EIA Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxQbTBuYXEteDE2S2lWUlVkSnlZbWFZYi02WVJxbjZhUFdsSHRUMGpFeE5ZWWtBZjNkRWtNbkZJYzFCWVNPemo4aWQ3cHVlU0NoYlZhLWRZamtjSzUwN2RBWm9BTC0xZmFWdmVmdmhGWDBhQ2FBZmhVQ28tdFBjMzRnRDZHdzE5dlFRU0Y0RVlDVWQwMlJfcmc1QVFNQmhZTmJtR0VNdG1yb1VBNUdxUC1HQURn?oc=5,Reuters,supply,OPEC production,2,False
2018-01-08,Iraq bans Kurdish firm Kar Group from operating Kirkuk oilfields,Iraq bans Kurdish firm Kar Group from operating Kirkuk oilfields Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxPc21HT2tvTGRYZ2FrNzdLRUlWSWMwaDdRQVlISVNYbDI5UHdyR0dLZHhpN3lMaHBTUnpLWWxTQUVod2R1U1BnSmtLbERfUE5vdnY1U2VWakNTdFdVWERITUNGb2piMDdlODktWFNCcGd3MlZyTXZaRk5IV3BoMEMycWpfdWUwYllSQnk0cFEzVHp1bVo5SXRhZGZsMUJmby0zRkF6dXFFSUpJb25RY2JWdW5zVjUxU3VaaFVockZZSTlmN1MwYlE?oc=5,Reuters,supply,OPEC production,1,False
2018-01-02,Refresco Informed Of Competition Concerns In UK About Cott's Deal,Refresco Informed Of Competition Concerns In UK About Cott's Deal Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxOSjAwTEVMX1U1azBRaVlCQ3R1WFB4Y3JJeEdRWGcxc1h4anFuYzN6c19Ja0VBSGVXbXRFUmhfdWRTNVBVSlBIZU1UdWdMUkZVQkl3SGppYkY4VGhhcFYzdE1Gbkl0RnhncE1NQ0p4bHllRW1XRi1XQmVMZ3JrUTJiSDNLdTBPRFFRcS1tWjJDZ01ybXNmc09EMjlwZExrNG1hM0IxdUgwOFlPcHBPR3ZLN21BX2N3VS1hbDYtYg?oc=5,Reuters,supply,oil inventory,0,True
2017-12-30,Exclusive: Russian tankers fuelled North Korea via transfers at sea - sources,Exclusive: Russian tankers fuelled North Korea via transfers at sea - sources Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxNRXU1TE9Wci1BT2V4bXZmbi1vSHJ5YV94V1pob0NZUU5iWU1xZDJiZ3p4VjBrUEtmMlN3UjdlSWNqTjUyUk1EN2NJQ2lqX0g4Z3hqa3RDWFROQnJ1VXF3eXlZNXU1WFJCUFNjUTgtYU9nX2paODE4Njl3WUVwVnJqVTY5VFhPWU51SzdyVGFqaDBmQXRqOEIxbEZwSE5VRmE5T0ZMWlQtTEktU0FfdFY2OWR2SHIzVHhEOUNQM0tGX1lpZkhpN3c?oc=5,Reuters,supply,crude oil exports,1,False
2017-12-29,Venezuela probes ex-oil czar Ramirez over alleged graft scheme,Venezuela probes ex-oil czar Ramirez over alleged graft scheme Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQRlZEX3JMbGE5WHQ0R2dqNjZfenhnOGRKZjlHckx5Ym04d2txUWhqb0NCYlE1WFR5SHBLcE5nUG85Ylo0MENoYUw2MGEtaTJhcWJSUkd6SUNPZm80SjljbkZjaHVrVkg0QmI1ak82a0Joam8xV1M3a040aWt6WGpvMDhrNlAxbnc5Zk90YUp5dEota280ZmFvUF9jV0ZFY28xN0daMU1wclpYY2NacDZCZFBwTmR6Zw?oc=5,Reuters,supply,crude oil exports,2,False
2017-12-28,"In Pakistan, questions raised over GE's flagship power turbines","In Pakistan, questions raised over GE's flagship power turbines Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxQNDN1RHdBTjVXYlFGU0lyWlduM2pFM0RuVzQxQkxpZUU1YWVnZGhpMkJkTHEyN20zdHBSQzBHT3gtaHllYmp5V1BLbHREZVZLX0xLZlhnM3JyUmJyUTZZOEJGWklIbTVuZ0Q0UEdfQ1RsOTgzNHlQemIzNnBjNmNDMHZBNldBdEdLNkVROGdmN1ZHSE9NSDZTYkE1dVlBNkdIZzNYSnNPU1lBX1pQY0g2c1BOZmw?oc=5,Reuters,supply,oil inventory,0,True
2017-12-28,"Q&A-What is a gas trading hub, and how are they established?","Q&A-What is a gas trading hub, and how are they established? Reuters",https://news.google.com/rss/articles/CBMivAFBVV95cUxQdnRoOHRIYkY4MmI3U1N3NGd6dlJpdFpqQ3RVdjl2UjRaZ2VyeVhGWUw2MzN5VE9qQmVwZ2h4NXQzbjFKczY5VkFDakNwTU5Xa3AtOTh0eVZSLS1VbHMybE5BcEdYQ002blkwcF9MdHFocjcxaXBDbEZsN2VCTHRkRmJZdXh5bkF3bW9jZE4tZ2NEZWdXYklsR1dOM1BqbkliUV9DaVlmSkVyUGhPdXdUUUdFVDA3YU1fWEp1bA?oc=5,Reuters,supply,crude oil exports,0,True
2017-12-27,"Special Report - A business where human bodies were butchered, packaged and sold","Special Report - A business where human bodies were butchered, packaged and sold Reuters",https://news.google.com/rss/articles/CBMiygFBVV95cUxOV1RPYjFfUHhMYlpkZG41VjlRRUhkMXoxLXBCSHhlZlJuYWFPU0pCZ2JDakNSeWJxaFQ2eC1MUjhXSm9pTWpTeDBrQ19PTWNBLWM1MWo1VUJ5NzdGemhOSF8ybmFac0lnMmpCeVViU3lyWmFRNlZvcGFpN2IwLVM1RUZpMUhNMTBldDNfRjk0d2tRcld5ckhEZE5wTG5hVTlmejczUnpGVlhibVpXWUFjaEpmQjlaNWp5aHRVWnJhbXJjLTFqU2k5Tzhn?oc=5,Reuters,supply,oil inventory,0,True
2017-12-26,China halts oil product exports to North Korea in November as sanctions bite,China halts oil product exports to North Korea in November as sanctions bite Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQTHdkVzBGUHNhbTRfeV9CQVpXWUV3QWZ4X0VmamVvOGNkQ0g0X21kc0M4VldjUkJmWXIteUhTY2pVNVkycVFBWUJNMDJSc2VaLUVGZVdxNmxRaEY3OTByanM4MGhTVnBRdThxTWZMeEFUVXNtcy1MSUxFaFE2a0hYWnJfbG9pdEdaM3p4LXpMOC1ub3JMMFdSNFRqd0pNNmo1dlVQdEpPXzVwUVVqN29zU3A1M1R2aXN1aGhaM2hYUHByRzU3TlY2VQ?oc=5,Reuters,supply,crude oil exports,3,False
2017-12-23,"More than 100 dead in Philippine mudslides, flooding - officials","More than 100 dead in Philippine mudslides, flooding - officials Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxNYVpHNGJwUV9nMUQ5SFFBbGtQQnVEa3pDTW8tZTI0V2VpYVZxWGlkcm5ZY1ltMWxQN2VkYi1oV2VNU25rOEw1VjhHYWdmY2F0NTlsTmU4T1k5Z2VmYkxDUGticlpyZURqYzV4ZVVlS0RtSk42amVoOWQxdWRZNUNibXJqNi1CZG9ReWZvazlpWk5NWDNBZDVPdUdMeF9OZE5GZXlST1ZreUxBNFkzeGFna2FRVHI?oc=5,Reuters,supply,crude oil exports,0,True
2017-12-21,"Ryanair urges German pilots not to strike, says flights will not be affected","Ryanair urges German pilots not to strike, says flights will not be affected Reuters",https://news.google.com/rss/articles/CBMiywFBVV95cUxPTmRVdEpSdy10WHYxM2E0M1lSekZwZmhLc1gwTFAzYXFhbjZtY1BaWHh4OTRMQ1dCZDIwbm92RXJXN25JSDBpaFVLLXViUXJtLUtUMk9ZQVNrdUdWbzlJMFdSbGpwRVRIazA2a0FPQU5kV2ZLcmlIVS1iUjRBSmRBbTlUaS1adExxMGg0UzduOFZ4YU12UzY3bmRqM3FXNVJYLWdld1B3Y1Qwa29jYmZhQkdmMFBPUUlXTjlwX1JTRTRaSDVMODExVkNsNA?oc=5,Reuters,supply,US shale oil production,0,True
2017-12-21,Israel's Netanyahu calls U.N. 'house of lies' before Jerusalem vote,Israel's Netanyahu calls U.N. 'house of lies' before Jerusalem vote Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxPdmVrM1d2LU5TYnZtVzl6TmhTMDdhM3NvNVZOR05XYkVaTi1JTk5EekdheGhELXNHRnFRRFByWEdJY3Q2WVZ3czNRQWJ5MUcta0o0QXNtcms4ekk2enRHeGlYMUZMY3RpekFETUVIMjVGY1FSeWhDS0doR0piTVJzWEhiRGJTanBvYUFtbHhvRDFDNGZLd0NPUGtZRXZIdGk5b3JzeE0temdKMzVBYmI1aHZWWG02UQ?oc=5,Reuters,supply,crude oil exports,0,True
2017-12-20,"U.S. House gives final approval to tax bill, delivering victory to Trump","U.S. House gives final approval to tax bill, delivering victory to Trump Reuters",https://news.google.com/rss/articles/CBMivwFBVV95cUxNSFZsTWxJWlFrMVQtN0Z2bnBWWmRINDNNWnZ4VlpqNEJFQ0d0bktQNnRUeU5TODhOZm5BOFAwdUg5eVFEVlJwdlVWSGhrZkY2bWhJYm5BWjU1VjNtZWNaZnBuOGRIZ1NOdTBHcWpzU3hCZWN0QkV0RlhQTS1VbW1taE55WDlFQ2Vuc01lLTQ0Sms2NEUxUTVXNERDUktNODdvM3BMcUxkZVJ4Y1haUXd4UzJaLXNuY1U2MDZuSm02bw?oc=5,Reuters,supply,oil drilling activity,0,True
2017-12-19,Focus Point Holdings Says ‍Kelvin Liaw Kai Xuan Appointed Executive Director​,Focus Point Holdings Says ‍Kelvin Liaw Kai Xuan Appointed Executive Director​ Reuters,https://news.google.com/rss/articles/CBMiywFBVV95cUxQVG1tcW5LbmR6SlZhYWowOFJ5Z3ZzLVNST3FPSTZ5RVR0YTcwNG15SW51SHRidFpwX0RzUXhfWXpUckxIZzc0c19wMTh4cm9tb2RoQmNWLW9uV2dOelpFam1ROF85WW5WMnc2NzZsRHlucnpMUzBuMUV1S3VpcGJTUGFCOHV6Z3UxRENjMnM2aE5QVnBJZjFKRGxOaWlvYWpndlRaTmdEWWE2a3VFR0V2Ump1YV92X0dyd2I3UHVLU1hGSjBnRkdpOTBfOA?oc=5,Reuters,supply,crude oil exports,0,True
2017-12-19,Cuba boosts trade ties with Cold War ally Russia as U.S. disengages,Cuba boosts trade ties with Cold War ally Russia as U.S. disengages Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxNZE14WkdVWXNtYVBHZS0xUDlDWFVvbWFNRll6YjlFQ3VFZlkyZFdrUjhkQ1RBcTlxVTRHN1JacEtzSDJGWDJyVURxZEVpdG5hVEswQjFUaVVVLWhncGc0YWpqWC02NmNmT3A1VmdtVzFSQ3I3NzZhZ1dYMm5qLUxOa2s4UnppVEwyeEtiTkRiSDRTcEFob005cXZGV1pRYmp5eWlrSEwtcDZrQnZubGFuc1lmZzVkNVE0SEE?oc=5,Reuters,supply,crude oil exports,0,True
2017-12-15,BP returns to solar with investment in Lightsource,BP returns to solar with investment in Lightsource Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPQ2Q4LUUwM2NIRWNVU3FBb0dyRXFFd2tpM0xSSDhsM1dBUEh5ZkdGeHU2R1lkWGxueFd1dXNINS1PU2VrRDRvSWtYZXRUNzBqYTBFbDVaTVprRWJsNmRpVGVGUTlMNEx4VUVkRmdid3NIRmUzd2hESThxbm1YTWpXWC1hZy1ybThxcTZDRmszVWoxYzFoZWtGSzN2VjZLUS1sNjFMUjRJU3hYdw?oc=5,Reuters,supply,crude oil exports,0,True
2017-12-14,Treating bumps and humps: Dubai opens $10 million camel hospital,Treating bumps and humps: Dubai opens $10 million camel hospital Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxOdEhKeEZXbVlnMWNrR05XUHBhMUNWbXZuWkhtQ2dqZkNUTFdPZUotZUJaMjVLcTJyVExjMnhGWGFrTkI5Q2xwZG1oY2lBQ1lMWDgzRkVLVFlGZEJ5dTRLWmxXOWQ3NGNWcnloZk5rd1pyOU9UZUVLSHM2aWtfMm1sYzNtUTZ3ejVUejhpS0NPSmVKcWhMRF90T2xRRk50ZnExQzRfU1BCRnlzckliUGQ3RXRRNnlzZw?oc=5,Reuters,supply,oil inventory,0,True
