date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2010-07-06,Strong global oil output to overshadow rising demand,Strong global oil output to overshadow rising demand Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNU0wwTko2VF82d0FtaUE2Y2p4QllUWl8taG1nZ3RiTVFQazIyM3lvakgyRC1UbldoeWVEaERjMUJLeHJib1FkX1VBV0xqbFc3bmhnb3I4UUdPM3dlaHRwMHNQR3MwZnJaMjBpaHR5cm5hdGpiejM1M2hxUmZxTVZnTnFzMXg2b1F5SmFyWFV0RENnekp0Q1J1cV9KRTY5VDNveGsxcFZLOFJpQjg?oc=5,Reuters,financial,crude oil futures,2,False
2010-07-05,BP says cost of oil spill hits $3.12 billion,BP says cost of oil spill hits $3.12 billion Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxPUU5DYzkxVXFHYm5aajdIZzRFNkR2Wmh4ZXlLN0pGNGNYSFNRRU1kdTROQm9kclh5R1NRSGZuMF82VEdVcndhMmhVeTVXdDFxd29nRGxCUHRkbXoyTnRIT19LSlRRNXdWVVJIRmhuTXJyMEdXQmdRTWRoOTJOQ3BMM1RvU1liQUFkOWs1WXVHZk42VllwZlVONWxISnBMb00?oc=5,Reuters,financial,crude oil futures,2,False
2010-07-02,Special Report: Should BP nuke its leaking well?,Special Report: Should BP nuke its leaking well? Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxNVW5DSi1MQ00zUEFTS0ROanVORUE5WW43a1pVTE1oRmYzMENueVV2R1lUSWFRSWZ4dU9fWDJBV2xLRFNOUlJ5Nm9DTzRMMlpPTXRfUzNWeUxLa2R6d3VOWHJka005RFB5VEpDV2xKRm5YOGR4TWZid1M5LTZ6bEVPVGo2cFBRb2RnNEFQZnh5M25IcWJlNHlWd1N6SVUyeVdWQjhiR081Ym80TEVSQnRpbDBJZ0s?oc=5,Reuters,financial,crude oil futures,0,True
2010-07-02,Brazil vs. Netherlands,Brazil vs. Netherlands Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE9TQ0ZSNlFuMEtJdWQtb2hzdmNhaGpwVjA2U0JiU0RvUklZclQ0YkZVeTY4Y2RYUU5ETU53eWdUUjJ2eWdMZG43c0s4bS00aDFWN25PVjlHX2luQTBFMVlBdmgyQUZ2MEtoLWNRTmF1ZHluUnZPS1c3RDBWMjE?oc=5,Reuters,financial,crude oil futures,0,True
2010-07-01,Probiotics may help babies with constipation,Probiotics may help babies with constipation Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxPTHNKNUJzV1JPLVpOSmJnSXBmbWdzNVU5ZGZNVVhROVFPUG9naGt1N0NxYU1pRmJ0NjJGZWdUYVVkWmxJUVRvVlA2TkY5eVhCQjdEb0Nuc2dlUEtCZFl2Y3J1ZTlWV3RiX21KT2JxS1NBbzRWTkl3a3M2THNKaDF4QVlKWm5Kdzl2R0ppSDVGVDRMQWJxdjYyVGg5T0NOM0FJcE94ZVlVa3lYM1JYOFJ5eEI4Ym14Mm5tMUw3Yk5yU1JIdGZTbFE?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-29,Plan hatched to move turtle eggs from oil spill,Plan hatched to move turtle eggs from oil spill Reuters,https://news.google.com/rss/articles/CBMiZEFVX3lxTE0yVW43Nk01ZEcyUC1JN3dXY0Y1Ymp2QzhjSl9CeG5wM25VeFdLeTY0RGVwb0tIV1UyaUNLNW4xdW0zSmRNNTBQY09udHJ2bm1WYmZhYVZmMXd1azBxd2s0dzJGMl8?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-29,Oil broker banned for drunk trading binge,Oil broker banned for drunk trading binge Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxObE5EekhyalA5dElCc0h3ZmdzVTFzMTYxeUtBeUxFbGFuMUgzYkJUOG05YW1SUWRHMURBM0xwcEpIeWgyZ3pBTTZUdnpBaGdwY3VVUFNGNnlfTG9OSWM4WDFJYTdVdzZ6c1o4cFA0ZEhXYUpOcEV3YzNiODhENVAyX3ZhQkN0aHRLXzk5THYzTVZUTlktS0NnTXdsV2k5LUE?oc=5,Reuters,financial,Brent crude,1,False
2010-06-29,Carmaker Tesla's stock zooms 40 percent on first day,Carmaker Tesla's stock zooms 40 percent on first day Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOSC1wZGlrT1lpTEtqSThrd25JWEZEU0dqbjlLX3VjalU4OVB2VjZwTk5oaUwxOW5wU095UUs0dnJ4ZllUWTl5bUp2WFN0N2QySHBnMGJzZUV6cVZwUXhDNS05OVpNTWlpcEh0OUJ1QWczQXRXSDFocGdmSFNGaW91a0RKaS1ZLTc4Q0tTX2RHSHZXa19jRXR6VXJJVTdsWURyVF82d0VUNA?oc=5,Reuters,financial,oil price volatility,0,True
2010-06-28,BET Awards,BET Awards Reuters,https://news.google.com/rss/articles/CBMibkFVX3lxTE9wdVZZeU1BRkpPVWdaeDdBRUp5bFNvTWJVenZNOTc5aU1jeHFRM3lPTnlzZkRZX3lZd3lUYVpFUlZPU0VsSmdDSWtzWHVRd0c1SUVnNHI2VnZxQko5WlZmdWNvWEo2bnJlS2pZelhR?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-28,Bund futures rise as stock markets dip,Bund futures rise as stock markets dip Reuters,https://news.google.com/rss/articles/CBMif0FVX3lxTFA1ZTJxS05YY3JIdERmdWowOUlhMmhpRE5leXY1VThHWXJwZVQzaVJxOWlOMnNxalFJZ2pZMlRfRnNuRXF3NFZ3UkN2RTh3b3B0ZEg5djBQS01Ib0xJaThReTFwM3QyN0wzODBqRVppSlNVTEZTckZYbXVYQ2U0RG8?oc=5,Reuters,financial,oil price volatility,1,False
2010-06-28,Noble Corp to buy Frontier Drilling for $2.16 billion,Noble Corp to buy Frontier Drilling for $2.16 billion Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxPdG8tMkFPalgzVjhaeE1zanduOXN5WF9ob0pQZzBJQ3pickZjZHZsbDRDTGYtY1NWS1VFczVsX2xsTUZ6Tnptd05ZUEJKT1JGLUM4QUZRMTlNUW1GdGE2bEZTNF9vZVRQY0U3MW9KaWc5QzJPQ1BuQXlGZUY2M1ZNRGNJQlM4aWN0YXEyOWY0U3NmX19LT2NGeGdJUWVLZHBTZVdpSXVLeVU4MFh4YW1UVS1raw?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-26,Shell begins pulling workers from U.S. Gulf due storm,Shell begins pulling workers from U.S. Gulf due storm Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQTnBhVS0zclpqOUtsV1BmU3R2Q2VYNW9fYVMtV2RNRGNLUzlSN3BSMDRvcC1pbDBMZ2h4eW95ZjMyVDlmRFlaQ0VIN1RwV3Fya0xSaFlRNU5yWnI5bEx0VDZjYk54NW5YQ254Z3FrNV9SZFRZRXlKa3h3M1dUSjYwbTQ4bUt6R01ud2VJVWVrWEdtbFp3UnIxYWRpUVhFV3ByNWtpVF9wb20?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-25,New Australian PM pledges to end mine tax row,New Australian PM pledges to end mine tax row Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxQUWpLV1ZTdldkWjkza0oxVjVDUzZ3eGdha2xWMnVrNzdHMi00dVNWbzVmeHZnOFZrTmoxN0FrSlRrVk9oeTZyelQ4TE5McHAzZnlESnBzTlZKU2c4eVhtckdEc3E3OVQyYzBqT2pCNURQb1hTTmdtRDEtVGRMOG5ndFdfU1AyRjl4TWhjZTdoeVJQeVZIakZKN0JUMDdjSVE?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-24,Venezuela to nationalize U.S. firm's oil rigs,Venezuela to nationalize U.S. firm's oil rigs Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxOZkVFQ1hQdnV1ekVEa3lvZzd0ZGpFY2hoeUdRbzNHT2taR1ZXcGxzc2VWT2NrUFpZNFBHdjRRY2J2ejFabTZjbmZKeTNac2RtZDQyLW04cGpRQnFGMkhHajdZc3U0aXd6UUxjYzNoS2lwZmZCcU5DaHRNX1lmcEZ5ekRJdmRoTXJJeEpnT2hnUUdTTVdjOF9tblgxdw?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-23,NYMEX-Crude down on API stocks rise ahead of EIAs,NYMEX-Crude down on API stocks rise ahead of EIAs Reuters,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBaSFJoMWxZVXRPWUJERVhMX0ZnUVMzelhxUVY0M051anJ3Vk1uVWNrcm15NHNvN3ZBZ3M2ZjVhOXpBS0ZGTEZnU2VET0NfT2FEdDhfZG5vWFNzMHM0UDFHTVZLdHU?oc=5,Reuters,financial,Brent crude,2,False
2010-06-22,"SNAPSHOT-Indian stocks, bonds, swaps, money, gold at 6:07 p.m","SNAPSHOT-Indian stocks, bonds, swaps, money, gold at 6:07 p.m Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxNM21rWWszU2F3V2VVYlFEZ1dEVTNQUkpja09PRHVMakNuWldPeXlZRUNnaEFZRUhJdVQ3VWtZUjlOU3piQmxYZFVKRVdzZ2thODc2WlRSMFlHRFpCaXBrX2tlbUFTaC1pTG1obWlZTHc3czBBaVU0Y3dCN1JlNXA1QTdhVFctNU1pOFJpSkl1c3RuUERZVEJCdXhaUkdlRHU5R1RrVzQydExWOHVfX3JFQQ?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-20,Factbox: Russia's energy tsar: who is Igor Sechin?,Factbox: Russia's energy tsar: who is Igor Sechin? Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPY3lmbkd6WlBVa25lbk1QdE9OQlpfRFNmX19EQ01hWDVYLUhMbGwxV0FUOXQ5Z0Raa0J3MEtpLXpXaGd4THJfTkFnOHU4RmxqLUpqWkpwcTlDNFNsMlp1bUtxQlcyVWJHLWpSaVlLbjE2dGtLQXNha1BlM1V3clNLOHE5a3ZYaUxIQ19kRkU4M1RyMXV5QkpKS2VvUkMwYndH?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-18,"""I killed, cut off heads"" says repentant Mexico hitman","""I killed, cut off heads"" says repentant Mexico hitman Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxObl9oVnJ5cWpWUlI0bkZsOFd4Ums4M0xpOUNoa3E1MkJ3dzZvSlpsS2QyWGRrcDgyTEU1UE9sUlJXcVdiYzViTnk5ZXFfZ1RudFEwOVpWZ0kyTkNGdzQzMjBWcV9pX2pLVXlGR09JTG1URVF2R0g3V05rLXhhbThPdlg4MWR4TEcwS0hZVGNaT09SUTBwUTIxVU5nMWowTWZfZGF4N1BkNA?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-18,Lakers win NBA title,Lakers win NBA title Reuters,https://news.google.com/rss/articles/CBMiX0FVX3lxTE0wZUM2bzdDV2tIUldleTlmTVZUUXlPTFBsM0gtWlFES29XQjhZT0pZOFVGekFkYXFSZVFDQ2ttS0Y3WXFibXhUUWJaMnREWE42LXpNdkVJWjFmeUlWQ1RZ?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-16,BP cuts dividend and capex to pay for oil spill,BP cuts dividend and capex to pay for oil spill Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxPVGoxeE9Gc1hZQi10cGJ6MWhaU2JOcmVWbHI1dmZEME5JNE1rLTNkOVA2ckQzSEpFY0JGRlp2bTBnOExOa3dYeFB3WmFQTmhxdG9hdnVJUmZ6MlJid200YVQzRE9UdkpwVUNPUW9aR0FrRThzZkUwYm53Unk5eE1uTGlxQW1JM0ZkNzhQRmNmbW9kcmNUNUQ3eTFjbUZqNFU2UFE?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-15,Obama names choice to reform oil drilling regulator,Obama names choice to reform oil drilling regulator Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNMGNYVl9HVkRoRF9nREdBRW4wSGdXbTdORm1mVTNLNkRES2ZERldFUTgzRDcwZk9uUmQxVkZPaUUxME9xQ2V1TDk5cFRzUVpUR2hkbTZ1Z2VXZ0xpVEhUeUxqcmNRaVVJTEtGd01rYTVrb2lzR2ZneHc0U0lGY1pZSWZiTUpSZW1PMVgzcURCS1ZrcWZSdHN0UTE5RzRHOWVBMGlMdmxGbEZtb3VlQ29CSEVGQTZrRGdzS3hLcG1reGp6Zw?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-15,Obama and the oil spill,Obama and the oil spill Reuters,https://news.google.com/rss/articles/CBMif0FVX3lxTE00cVdVaFh0TDRtUHhQeGJGQnRUQjd5NzRqS2tyTEpSM29oaWZuZVpLU2ZUN2I3RGFRc1YxRC1QSllTOEJDZlctWVZRVVlCUlk0OVZfcl9JelVJVDE5SXZ4Mm5nTElyUmpBb2ZRdl9PQ0wycEh0WDMzanFMdm5oOW8?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-14,Spain's government says urgent to restart lending,Spain's government says urgent to restart lending Reuters,https://news.google.com/rss/articles/CBMiakFVX3lxTE5icVNzT1JhcmxMNC1ZZDNmWDhOMkwzaUxFS0VLV0c4TDBHNlRNcHFVQXFTZ3dOeXFqY3Fxc19MaWU0bVhhVkh5X2dRRTlKa3drTXdaQ1VjOXJTTEU3TUUtQnhGMVZOd3NaWXc?oc=5,Reuters,financial,Brent crude,0,True
2010-06-13,BP oil spill bill hits $1.6 billion,BP oil spill bill hits $1.6 billion Reuters,https://news.google.com/rss/articles/CBMijwFBVV95cUxQazJlSEJ4b2ZZSHYxWEl3WGJ0VE5IaDV0eHRIblItdTNmOWQ5VjZUSzFmRU9acmN2VmpEUUdMQURCeVppbXROX2RiaXBPNjNsX1VwQ1ppT0xmeHZGRHdLZFhQVDdFSnZXVGlEeGxuTGVESS1GaG1LXzcxWVpsN2xCeGlMN1VhWTNlLUdBeHYzYw?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-13,"Wall St Week Ahead: Stocks look to Europe, U.S. economy","Wall St Week Ahead: Stocks look to Europe, U.S. economy Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdFlBcy1oZmRldG5OQzY4R0h4NjdrYXhNcnNyVlpNdjFUOGNfVUc1ZERvbWRVblhNSDUtSkxQVzM1REFzZDFKeTNxOEN1WmRfSmtOR21zQ3NzOVd1YkRmNEYxbWxJUGw2U0lzWnZxaHNiMGNESDNsdU13SUNGYjBpbFhXTXN1S3FVSVdLMDE3bV9YbTN3QTdZQllaNGpiemlNZHpjZ1VoaVp2Zw?oc=5,Reuters,financial,oil price volatility,0,True
2010-06-11,India's May vegoil imports seen down 26 pct y/y,India's May vegoil imports seen down 26 pct y/y Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxNdnhEeXdpTkFjYmxlNlFGd2NCMEw2WkJXZl9LbWtDdjJkR01zbk5ucXkxWHVDQWdJMTBMTWFaeEpBUTNMS0lsU09OeDBweXZPaDhQNU0wbng3UDlsSWt2d2VhNXk1aEFBdzMwRzJSZmNHQ1pjRnFIUm5mNzVLYzY0dDdpUl9aMkFBLTN0c1ZCejJwRm9CamFfV1JsTkpRYlN0SWRz?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-11,"Sorry Barack, I'm watching World Cup, says Biden","Sorry Barack, I'm watching World Cup, says Biden Reuters",https://news.google.com/rss/articles/CBMioAFBVV95cUxPSnVZaVR6SXRFM3B4YkVBREEyczV6M1BpSm56cjJTRmlSVVFFaWZOR0R0R25zT3l1US11MUlrZ043Z0NiWUU1Y2hNWlp6WHJwSS1TS0hyR2xqTGRnSVh1SXg5NUR3WFNXaWkzWVZicUZ1cVdEcThlRzRWZHFZWHVWQTFoTzZ4U2R5TV9oejhmQ1haYndfRFd3ZXEweGlpdElJ?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-10,U.S. shares in BP rebound after steep selloff,U.S. shares in BP rebound after steep selloff Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxQb1pycHJkQ1p6VE9kLWRtRTdzdjM1REtoMnd5V0J3LWtDRC1na09xNVNiOWFoWW9lbmxjQXVxX2VpY0l4aWFVLWZBOXRDcnFpMXBtc29MS2E1b2ZhVmYtcHg5VlBZSDIxWmd5QzJDQU9jVlFlRmE5ejFVNnpzUUwzOVA0MzZmUk9PWHZWcWlKS25kd3RxRzFQTkowSVc?oc=5,Reuters,financial,crude oil futures,-1,True
2010-06-10,"1,000 pound aspiration","1,000 pound aspiration Reuters",https://news.google.com/rss/articles/CBMifEFVX3lxTE8yaDhIdHZieWdTdWZEeEdpU2d5R3gtbHFvb19HcERVMW1iSW1xVE5rbWxQZzEyTmVhcnRsQ2ZGelVMM1hVMTVVRE1lWXhTd3pzeEhqWUtOMFk5bGxNSjVsOFVReHVzUFpWUXRfVkRHMlk5YXNkOGRfVXIzOC0?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-09,"BP buys Google ads for search term ""oil spill""","BP buys Google ads for search term ""oil spill"" Reuters",https://news.google.com/rss/articles/CBMipAFBVV95cUxNR1RTTTA5aWt6ZW1nRVVMcmhjajVRWFZaZkROLW8wRkRkRURmYnZuUVdfTkgzUU9MX2lrWUxVWXcxNnM1SkY1Nlp1REc2Y0ZhTk9uN1VEcnY1eDBQdl92cEZMZ2FILVNjWllnMm1tOHBRWG1IcVcyYU1tSEY1ZWdkbDBLN2hDZ1B5LWN2aWZxcTc3VEJDVDl3V25STXQ1cGNNMXU5dQ?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-09,"Exxon, Petronas to lift Tapis oil output in 2013","Exxon, Petronas to lift Tapis oil output in 2013 Reuters",https://news.google.com/rss/articles/CBMirwFBVV95cUxPSnR4R3dTLTlyTkg1YkdBRWN3ejRBVlhsZUZmeUZSeXRvZ2NsT3JhWDVHTzdkYXBnSmVON0p1TlNod2tlT2dLZ0YtZGFGRUNmektBSkQ0Qm9wMFl3eXlTdjJUbFRrVGZFcXowX2xOVlNmUzFBZ3dkbm9LR05hMDUtRFZMTWlRdkdROUNZN0hGYnpkRGh6NWFreG8wRTJHd21zWGd1cXNqTHlpZElncHY0?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-07,Caribbean fashion,Caribbean fashion Reuters,https://news.google.com/rss/articles/CBMid0FVX3lxTE9faGNNdWswaU5xTGtxQVNZcW92NTdkTUxFM3VuVnRVem5DYzJkaGJfYkJsQW4xZEQ1MGdzQVlYMTFPUDNUYWxmRVdSNGh6NTlLY3dXVTZpV09VaGlVVUozWFlXX0tiVlZCRERBekFRZUhNLUsyMkIw?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-07,Mexican cowgirls,Mexican cowgirls Reuters,https://news.google.com/rss/articles/CBMidkFVX3lxTE5haTI5NDZTNE5xNVF2a0M3ak04REtZQUphNUNDclIwQUVwSFA3ZXJFTzBqczREVTNHQ0FBMDM1c1pPTnBGTVdyVC10NEJvbnQwV3NqUDdlV2RSei1pY3V6cEo5dG9pdWp6NnhPRExYZTA0bzRQRGc?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-07,Israel storms Gaza-bound ship,Israel storms Gaza-bound ship Reuters,https://news.google.com/rss/articles/CBMihwFBVV95cUxQUmdsWEdSUGx1ZG5FVWhyYW5xd1FDREJTU2dCazdodU1YcXg3VVM4bERMVGtqVkh1WlBxdHlybFBIV0VTVUVtQ0pyWUNZcEZJNlFNd3dfNEdSUU1uOTlJYklLRTZxWXV5bXR1LTdqaU1nbGw0bzJQRWUydFV5Y3dCbnhuUmxHNWs?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-06,Venezuela to spend $82 million on Chinese K-8 jets,Venezuela to spend $82 million on Chinese K-8 jets Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPd3UtRFhUWlNUOWdJOWh1VVpWNW1wQVlDdVRrWkJKWUNWS2ZpR0FHY3dHN01YY0VrdkRfNVlaUS1lNDNOeWQyNFl2eVJlR0YyVHFLQmdkdU0wNDltck5EY1pYOTVCcms3NHVzLUE0QUtNRjhGeFk2eHFMSV8wQUVrX3VSNHk0Mlo4b1dRU0Z6YmNLVEd6U1BpZVg1NnhkMDIzZnFsRjlyV1g?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-04,IIFA Awards,IIFA Awards Reuters,https://news.google.com/rss/articles/CBMib0FVX3lxTE4tcVBvV0NTUXJaNW5fRFE5NGEyc3d5cmlaalBIX1E0RVRQOEdRTlJLRzJPa1JOaHFtdWJyTlpqWjJSVlBveGxXV2FFR3g4bklqMWk1UE5ybG5tc3NZSWVyS2dRcWFidnMtWWdsVnRrMA?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-03,Gulf of Mexico oil spill,Gulf of Mexico oil spill Reuters,https://news.google.com/rss/articles/CBMihgFBVV95cUxPN2wxckhEek9RT0xZLVB6TVkwc1A3X01WcW04WTBxUEZLRmlxWWJiMGlhUFVXZmFFTkVDR3VmWG9ZRzk3VERhZktNN2NQUVY1ZUh5UVI2WkJPY1N0T1lkcXVCRy1IbTljZjEtU3lBYkFDZlJWd2ZoT2N0WHFzUDFDbFYteTRpZw?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-03,Director James Cameron says BP turned down help offer,Director James Cameron says BP turned down help offer Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOdlZyX3p3Y0R2TVFWZVNfMDA2LXF5MWxoT0xsR3QxWXFsR3JqaE9KeEpZUW95dUhYRjRGSDFmcU1wTW8wQUduczhtWDRBdGJqdGhreUtIaE4wNjVBaEtnbThJTjJYWGxONzk3b0dKZlBFQ0p3SG55dXFoY2JoX2dVYk4zTFhHMUdiTWd0Wi1PWWFjMUVxMHp2VzhiRnRvdWFtQ3ItS1dwQlRrLVpFTDlB?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-03,"Poverty, arrests spark anger in Angola's oil region","Poverty, arrests spark anger in Angola's oil region Reuters",https://news.google.com/rss/articles/CBMipAFBVV95cUxOWEhIN0xTcDc2eHFXUl92ZDdOU3J3MllDT2Z2S1lvdldXOXR4dzgwNGR3YjVqb2Fwem90RWhGUjlWMk03VEh2MEc3OUFTMWZGRDd3Uk1tUktZX2lseEJZbzQ1SG1xVFcwODcxLWdCS0NZaVlGWGVMcXpRNndUUTVoVG9UUmxvdG9oZ0I1c2ZONjhLUnB2bkhkOUZYeXB2dzRmYi1oQQ?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-02,Obama extends benefits for gay federal employees,Obama extends benefits for gay federal employees Reuters,https://news.google.com/rss/articles/CBMitwJBVV95cUxQaXlCSmpUY1Z0eU9TYWNkQnAyM1g0R3pOMWpjSVJ4Y2tkNF9FN09YOFJ4ZmdEaUdRSGhYeTN0OGl0MEQyejhoa09KZnJSdEkxUXdfcnR6YzJWcXpvQnY3S3BPMTV5cXBHNHYzLVVkN1JraGc2S21LR056WTJBeWhWYkxUVXVyUS1HczdSVFFYU0I0d2pzNThhdWVCTjI1bVdSV05oaGJBTWNLcUR2R2hTNThrbDZGd2ozUlB5SEtlSy1CNWd1V2NYdjRTcTdhUHdKc3BtSGJBaHVrVGJsYjFTNkhPcXo3YVV3V1M3WF8tSlBLVlFaY04tYk9UU01lOTFfbDQ4cmRSUFFBa0VrSm5JQ3B5UWM5OXJNQ0FsYXVwVjVCa2piYnNzZjNNYnJZLWNWN2Nhb1o2aw?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-02,Suicides at Foxconn,Suicides at Foxconn Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTE1JV1JJTXdHQnYxTVd4V0FCYktmZVpnU01iVVE1dU1DRE9mVDQ4TlE5WmI3N2pNUWVFbUdHcWVDOUMxNFE1NUU4MS01MzJWZHkxck9JM3Q0a3hoNndoU21sajBPZFFWWkwxX1AyX3pCdTVWelBYMWxtVFhB?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-02,"BP CEO apologizes for ""thoughtless"" oil spill comment","BP CEO apologizes for ""thoughtless"" oil spill comment Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPa2xRaV92bXJONTFZUlZOUW1fZGFWY2h6UHZ5T2RfSGk2MVR3eVNqcFNtT216Q25DWVlhVmd1V1lUN0ZfUkFqWlJvU3BheDdtNDF4WEI2a2lYZ1cySlpnQjlqOVpXUG5jVDlOTHhFSW1FcXdSSnNpenBlNDZHVXh6a0dwcFVCa1FDYlBrTlJCNm0wX0tBWkh1NDNMaDVqT3VGTFlBOWZTZjlCQlRRSjZZblY5akJXRGN0cy13?oc=5,Reuters,financial,crude oil futures,2,False
2010-06-01,Hospitalized at 507 pounds,Hospitalized at 507 pounds Reuters,https://news.google.com/rss/articles/CBMigwFBVV95cUxOYXpQZkV6dlZNYTloODBkX2ZYeTlLdzBWS29ZcjhjaWppRWdYTWw3WGpVNVFqWjVMRXhzZk55cG9hUmdFVUg1YkM0azJrcnp1LU1JS0lNak9xeEdidUV3V2VjbExLcUxhejlPU3Jha0RaU2QtVHh2UmZZRzFVNDhiV2JOYw?oc=5,Reuters,financial,crude oil futures,0,True
2010-06-01,Britain's Sarah Ferguson says gross stupidity led to sting,Britain's Sarah Ferguson says gross stupidity led to sting Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxOb3Q4UWh3b3p1M0tsWFlrN3BZR19pYk9BUkxhSUkycXRlQ2Y5M2FHRTJoaS1iLUZrSGJyRnpwRm5fV3hOeHU3T0hNekRuRUlEdmRoS2RweThycy1TWU50dFJZZmE0U052SC11S3RQdk1FUGh3UDB3VUFxZUdITTc1a1NYWk05cU1DYS1uZzVfWERxc3hia01jR0d2YVZWc256b3NyQVBVVGVhZm9Vb0JSZTNuOA?oc=5,Reuters,financial,crude oil futures,0,True
2010-05-31,Germany wins Eurovision,Germany wins Eurovision Reuters,https://news.google.com/rss/articles/CBMif0FVX3lxTE53UUZZT2hGd0ttbEo0UVB5UVZ1YkV3Y3hxV0tvNURzV19aME5BVVFScUo0QThxajNWY1NJYmhqaURrS1FLTnZaQi1EMHVGMjdESjlRdWllTjJuNFlqcTJfUHhITDZVV0ktWVZJY3dET0ktRzVxUVBCOWludEVrVGM?oc=5,Reuters,financial,crude oil futures,0,True
2010-05-31,"Three BP fuel oil traders in U.S., 1 in London quit","Three BP fuel oil traders in U.S., 1 in London quit Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxQZ1g5Z3FvbTJIV2NOZG1qZUdNRTI4NGJfdHZHc3NDY1JOQ0dSV2l0SXMtaGVQaWZoUlllUy05MkFEWHdmOGhhdVdrYzZ1S2VyZ2d5SEo5aHlPV01yS3R6amtYbEJYb3ZyM3habzZqcVlMaUsyWHFPVlNaSVlGeU9FaDdUWjZDWHpwaXVFTnZSWVFxc1RmWk1ZQ1d0SXpuaXM5NEhTN0NkSQ?oc=5,Reuters,financial,crude oil futures,2,False
2010-05-30,General McChrystal says Afghan insurgents trained in Iran,General McChrystal says Afghan insurgents trained in Iran Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxOMENkSXdWTEhVWXdydXN4STR5MnRaN0NmMG9nT1lzRGstc0x4WEpQanRCVjdYQzE3MXd5VEFzOGUzZGN1enNOMTdab1R6S0UwY1dEV2NmaUdlVDVlLUhnMUZIeE9yVWhDV21ZWHZObjctSENuMlZ4YWExVEVyLWhZZ1J3UUVTQnNJamhreWQ4eGtmUTc0M1VISGN5RTBqUjBNVWlhYjVuc2VzV1Vha1lXbFpSV3F5WENabjJBdm1YWQ?oc=5,Reuters,financial,crude oil futures,0,True
