date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2014-05-22,Russia-China gas deal more a threat to LNG pricing than volumes: Clyde Russell,Russia-China gas deal more a threat to LNG pricing than volumes: Clyde Russell Reuters,https://news.google.com/rss/articles/CBMi9wFBVV95cUxOaEpRU2JUM1pjSUZxNUF6cUVBcEtZQWZQSXlDOTFaSVpwUV91Q0pvM0xWdTBoNVJacGV4ZjRrSXQ5RTgtQVpnYms5WUlVM3FWTlNLTmhZNjBjYWFMNFVPaERnVVExZk9fdVYzeTgtTEdRTXhCNmw3bVY3NzhCZHpqUWZGMF9tV1hocHJWODZGRnZXbFRraUFqcENtRG5ERUF5ZUlQdkNocVFLcWFVelJHUHVaT2UtSERYUnRYbnZNanBycGJkREZQLXpTcDdKVUx2LUtrLXMtSEtrMW03RTFkcl9BYV9EYVdOeUhkLXR6WTNRTEZvWC04?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-21,Libya's major western oilfields remain closed,Libya's major western oilfields remain closed Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxOT2FjSFpfOWhrb1FnWVBBVGFCRmFVamp1ZXVrRTdDUER4bE9mS0JkUjlEQ2VVR19sOTVQeTRtbUxGVm5QN1RZc3JNcTdSeVVxQlIzeG9FR0R2cUIxSXdBOHZ0Q2lBNlkzcE5UeUdvR0FHdzlfMXFZYk5zaHpiQ0c0ZWdxYlNVaTN1MDZEcFlIWkhUWUFFaHRUdTNlOTYyUQ?oc=5,Reuters,financial,crude oil futures,2,False
2014-05-21,Reuters Investigates – Comrade Capitalism,Reuters Investigates – Comrade Capitalism Reuters,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1zVHR6Z0NrU2tXcXh2OXROQWpfZUxXNGNfVzN1VWNZVmVFbEpQS0ZKSmNTMlFLdVhlRnNHQXNmMWdKZHBRb1JiWHNhQ0pPLVQyUHB4b1ZBMA?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-21,"European stocks flounder in Wall Street's wake, yen rises on BOJ optimism","European stocks flounder in Wall Street's wake, yen rises on BOJ optimism Reuters",https://news.google.com/rss/articles/CBMixgFBVV95cUxPS3ZYaHZDcW1MZ1prOXctWkEwc09VMVJpS2s4bjF3ZUFQRFJzY1k4M1RsSmZQdDVHckdiQlRYOW9CdnZZbWxVMEpHV1M5ZDFHM0t0MVZQQ3hFNURqc3FOQ3g0ODdBQWxBTXNFd3c5SHVZUFpPZlFsSTdKajVZYTVJaTczVEFhVDdUc0hUR0pqZFVRSEc4REZ1djg1WWtBYmJpczN2eU44VjF1ckhoRHlJM3VLWE9ZaHlXMnRpOHpZeXRYUllnaFE?oc=5,Reuters,financial,Brent crude,0,True
2014-05-21,"As Putin looks east, China and Russia sign $400-billion gas deal","As Putin looks east, China and Russia sign $400-billion gas deal Reuters",https://news.google.com/rss/articles/CBMiugFBVV95cUxPendsWkU2OEtpZl9sYm1icHlyZXlNc2VTV1Y2S093MlZXSEVYUmlwaGJxaWZBb19ET3ZETFJJSlRURDlIWFRzN3lPVnNnQ0d4c1ZUMFJieEtYRjljYWdRa2VoQ1FyTEhQYzF1Y25leGN2amJVNnZFelo4TlcwaGFxWmRMNWZNUi1pNHk2UTA4QXBNTnpVbzJobFotYnMtUFVsODlQY29NWnNRXzVXRVRMRm9NU2EtU3hLNkE?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-20,Third of South Sudanese face starvation as conflict rages - U.N,Third of South Sudanese face starvation as conflict rages - U.N Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxPdHFRcXVLRERVRFY1eVZDQnFuU2ZUeWRabG1yWGhHV3FSa1NDNEszUjktcmVUc0FhNmZ3RHFTZ085cVk3V2ZaR2dyMXA2c3VtUUoteGY0RzVYcmNZT3RZWDFqT0VCS0ZOUzlHZkNFcTRTZUgxd3FSZHNkQ0did0ROeDdBcmZBQm93WDN3NWZ2YXdoelZOUmFBMmdzTjJPRVNHUDhSOXpsUlBJaUhndHNKYTBzdw?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-20,Ukraine's richest man urges peaceful protests against separatists,Ukraine's richest man urges peaceful protests against separatists Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPSzN2Sndmdy16SEdYVlV5ajF4ZjgtaGRMX3lxVnRCLWJ6MGpwbWdGcks5UlU3bXRaOXpmMnhRRnFsbFNUQi1CTmM3TGtFbjl4aGZ1RlI1XzJQNnhyd0F4QnlDdHFXcXZyLWlCMHBHZlVzUmZZWHVhb3M4MlZKY3J6eV9mbDE2cUhHaXpqVF9JN0dRSGJYcHQ5NW0wWTVSeHdGWm9RRTFHMGhiOXRDbnh1TFEybzgzUkJw?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-20,Making a World Cup ball,Making a World Cup ball Reuters,https://news.google.com/rss/articles/CBMif0FVX3lxTE81dGVwNTdvZjc2emxGUmNhTU1FRDMtLUZsd2lYRHRESTdjMlhETkVwc3lmWUpqbmJyV2FMYXJHY1JNMnFDTEdJX3FGaTNiWW5ibklicVMxZ0VaNm94UXBYSmZULVJCTnR1X1lObHRFYk9SNElNQlhOd3I3UnpvckU?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-19,Kim Jong Un inspects hospitals,Kim Jong Un inspects hospitals Reuters,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPcXdPV0NUSzY3UXZ3R1JEbmpBaVp0TDBzU1BielRfT0lKWndHODc0ZVlVd2lWS1k2Q25RQWJyZWR1Ul9zRE1TYUlUMkZGN1c5S0pZb1FwUW5kUmF6eHNuZUJFSWdLN0NuQmthQ2dtUVRscTFSaGJWeG5tN01sUGNEZE5iLVdhb3Vh?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-19,U.S. appeals court rejects BP bid to undo ruling in oil spill case,U.S. appeals court rejects BP bid to undo ruling in oil spill case Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxNRXAyd01feDc3MXNGeVlkSGpDRHNnSERvbVZUbFE0dXZPc212UlhHTHFXRmlBWFU4RUpkUnFNNFRqSEtDT2NlRVlNVmkxb0E0SUtyU2RiZ3RFYzBhY1NCTFZEeUxyV2kydDRrYVJyYU94MUJzMUVOUkJRbmFrRm9hTlNxUnJETDJpNnZWaGh0M3JJMUNETElucW5pSG1nWF9iRm94LVk2NUF4VkRTY3lnSWdmYUlIZDEyNUFpdg?oc=5,Reuters,financial,crude oil futures,2,False
2014-05-19,Suicide car bomb kills 5 in bar district of north Nigeria's Kano,Suicide car bomb kills 5 in bar district of north Nigeria's Kano Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxQWlYyNERVTS1VOVdwaGN2RC1RV2JsVENBWllpdkNpR3EyanpJTVR0S3FJVGJ6ajN5Y2p6QXFFaFd6bWRKTERCcnl3X1kzRlVGelBncktqd3piTmo3bVg5Q3FaR3dheVhJTjFLTDJjZ0x4a1lXbV9mZVR3NHJScmdjUFZEMS1oMjFvdVl5ek5acEJDMGY3LUtOVzNySWdMVXpYOWQyRDA0QzQtUFNYYzBYdzZ1T2VyYzQ?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-18,"Vietnam stops anti-China protests after riots, China evacuates workers","Vietnam stops anti-China protests after riots, China evacuates workers Reuters",https://news.google.com/rss/articles/CBMivwFBVV95cUxNcWlZQjVUSkZZQlRwbUR4UEoxV0JGNkpJVTJsQmNyZ09XU3dMRTdwVVAzRG9hVGgwdEtIbFRKZ0ZsbzdIb196RTdlcjh2RTVmMUJ0LXFFSkIxQzJIbUF6VVBQNm5WbkppU2J5QXZZTHFuR0ZKVG0zT0pzUDhoTmZIdHo1TFpJNzRlLXNzd0JZVWZVUDRkNUtxRnNEWE5rMzM4MzFmTjR4bHkzSFQ1dWRkdGdvYUtMOTlpSGstNnZqdw?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-18,Suicide car bomb kills five in bar district of north Nigeria's Kano,Suicide car bomb kills five in bar district of north Nigeria's Kano Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxORlM1OEJDbHFBOGZuM1hPNjRoVXRjcGxvOW0tc21fOWQ3MFNBV09IMnVSZTJFOW1LZEpEQmU4azVWOVdkRWM5S2Z6MzRLb0ZQU0w4dWV5ZW5HOGVfemlIZk1VZG42N3E0MGdsdC1aNi1SMExfNTlnUVRFV0ZFblNia3Y2Z2ZfRHYxZF9XcE5aVXEyUTB1dndoSDRPME5ydUZ6T0d0U3FSMktPTlVzX29LU2ZjQm9pd0NNczg4?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-17,Netherlands: Saudi Arabia may curb trade ties over Wilders' anti-Islam slogans,Netherlands: Saudi Arabia may curb trade ties over Wilders' anti-Islam slogans Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxONTFnS2ZTcVFPejRoMzhTY0x4N3ZyRHJKc01XSTNKNTdFT0VrNDBENmRwR2N3dUlmX2FNc1FkcTF1bHVCSmU5ZVYyelpfLUo4NHFRQUxiM2pWSWVPelEzeHN0MTRWUnljakJ1ZXNjZWpXZVdjYVdHSmZfbEE4YlZlSTZTQlhZOC1MY2JoS2tfNXB6dXNhQ19wLS1yTjI4R0hOU2lVcEhhaUVLUW1YVmxXQ2tRMlhMYlhxQlZHTlVDeGs1SXlkV3VBYw?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-16,"Enquest reiterates guidance of 25,000-30,000 boepd for year","Enquest reiterates guidance of 25,000-30,000 boepd for year Reuters",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRWUwbjZmd29NeEcwUXdKNDJrUWtyV0J3cVhnRF8xU3dNZ2EzaG52ZGduUU9CemxyQ3oyZ1phUDUzeXQ3dmEyTjd4dE1XZ1FudnRONmlQc0QxVzJId3Y3eS1VajRZRmg4OHZuNUFkdzZIWEpRNGtqd1RRVmVTSGY2cUoxNmJ4WnRaUzFRVnk0dllVYWRFbjZXM0hBNkNtdGxJVGtpSHlleHI4YlRBd1Vwc0ZWYkJ5TF8xS2ZiMVh3NFphUQ?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-16,A game of chance,A game of chance Reuters,https://news.google.com/rss/articles/CBMidkFVX3lxTFA4VEg3aDVnd0NDTzRmNHdLckZINFlzLW1iY1BBaU4wcGRSMjlKOFpfemtabFNaSDJCenBsSWxaNE5PLXIyZlk4dzQzc0tIRUlJbVhHQkZud2FtazQ2Z0NHMktnMkxDM2cwdVQ2QmdwX2ZrS0F1cVE?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-16,First Indian gold refiner approved to join LBMA standard,First Indian gold refiner approved to join LBMA standard Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxOaS04dzBaUUZ5RExMcVBKTVpvVl93RmpWdGIwaEpqR0hJUlU2UjIyamNzSUdfVlpvY0lxZlNXMmlKMVNBRDc5SEdGMVBVOVZnYWVHMXpfZ1l5VTl6QlJjUjFtVHdSeTFCczVZTlBoR2lIMXVsUVBvVGFTUWpCc2V1aUxxWnE4VWdSNUtkZExtUkFCMGxXYmc3elNETnItcWR0cS1oV0U3eDdQSTJoU3c?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-16,Italian bank BPER says S&P may raise its credit rating,Italian bank BPER says S&P may raise its credit rating Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxObmZrTjQyVHZQcS0xVVZhMWRCd1R4SDhxbkg4Mk4wQUdWRmROWnBnQUlmTVl4YzlkS2RTQlpjUUM0ZEJqZFZNaUpDSExTeGVfREFIV2k1LVc3QUtyY3BCanVlNDJvMkVIV1hicTR4bmxHdGk3bUZhRF9iSHNWTUoyeEJtTmVUNmtIeHh6Q3Vsd2NrVzhEOEVfOGpLc0lZMW9Mb2dtbUNwWVhHVlpq?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-15,"Up to 21 dead, doctor says, as anti-China riots spread in Vietnam","Up to 21 dead, doctor says, as anti-China riots spread in Vietnam Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxPS1IycmZsSTZXYW9BckZZZzNtN09tWTJsbjlzWXZjQTlndy1mamg4dHBURGgtaXBzYXhhcWN5V1g4MGZPb0x5WFVtcFh5NXBvX2IyRHhld2daTEl1YnZuY3o1N3hQNkJ4T0ZkSW0wcElkSF8tZmpyRzdTQnAyREtWQURhUVpicGpadmhGUDZYenVjc3FzcERsS2ZPLW1HWEg5bnFCc0pCQlM4Wm4xNXNEeDdjbE94ZDA?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-14,CORRECTED-TABLE-Aeon Financial Service -2013/14 parent results,CORRECTED-TABLE-Aeon Financial Service -2013/14 parent results Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxNYW5aNGtTMlg3aWZXNWoxVTFacFRCS0JpV01HajFpV3JYLU9vS2JubDlxdlVNRjNoZUNvV2JjWmN3T244TzBqQXRlTFY5TDBmZXZuSTRYU21Qb285LW9oVmd5RUdnTG1uaEZYTG9FMmRycVl6VWc1cXdsYjRobUlEa2h1SUNUeEhVSGZUa1FEOS0yMHZUa2QwYWFUUEZ0ZTlWVnR3ZXpxekxTZENkclFBamhGUl91UQ?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-14,"Alberta, in protest over Ukraine, won't attend Russia oil conference","Alberta, in protest over Ukraine, won't attend Russia oil conference Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxPbzlxNWhDUDVOaXJmdVVCV015ZWJ1djlkNHhFVFBYUzZuRVJUVnR2RjBQZmtUSmJoaXBSSVVqV1loejhmNWhYU2l0ZFd0Mk9Bb3l6WVhEQjBEZjdyZU03UWpJQ0pSOG91MFVWN1ZBV1NNQzVmYTBKY0xlZ3NnNVlrSnAtU0g1RkdhTEF1RFpFNUtmNXBfTk0wQjZmZUxlalNGMmZXanpKclliOU1MN1VFMERxcVJHdWMyZFNNOV93?oc=5,Reuters,financial,crude oil futures,2,False
2014-05-14,Vietnam mobs set fire to foreign factories in anti-China riots,Vietnam mobs set fire to foreign factories in anti-China riots Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxNVmw5enpNV2U4RFVoUmZKVEgwd3FvaUVscW9XNzdBeUVhQUtueWxIWEQxeDMxMExLRjJ6bEVLSGRKa21JdXJVS3lxekxwcmhJWU5TMWdJSTBHNzhKLThFQ3RzY1ZRNGJMOWxNNUVmcnJ4bW9Zc2d2T2EyZU5SWWF5cjRpSno4akNWMW1NLXdvb29ZUlotNWdUdkVLbU5WMUN2X3Yzamd0b243eW9XNEpra09nLVN3UQ?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-12,15 seconds,15 seconds Reuters,https://news.google.com/rss/articles/CBMicEFVX3lxTE5WR0JEYVlaVVU4eFdQX2lHTTlYeWVtNVhIaFN1YWxfNzBIbmZ3MC1kd0lpV2luQzVmcUxET3VuNlRkbHRXcUd5dk5sck1qZVMxRzVRYTZPczRJWGs2dFdlcnlad3JiS3NFRkhqOFlTdk8?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-12,X-Men: Days of Future Past premieres,X-Men: Days of Future Past premieres Reuters,https://news.google.com/rss/articles/CBMijwFBVV95cUxNTnlNWW9GSFl5RlBVaWpYSkpmbEprX0dGNDRLcjFIS2lJZGVYdWxDdE9nMlIzS0sxUUljbTFvSG96cERsR2VtWGVCV0FRQU91eXhOakIxMDU1Nnl5WGlxeUQ4ajA2NkgxWV9Zei1NZnhERmtqTDBGQm9hejFSYXB2RGdDRDlhbnZXU0gzY0RkOA?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-12,U.S. Senate panel sets Thursday vote on housing bill,U.S. Senate panel sets Thursday vote on housing bill Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPTzg1eWh2TVIxWmppRXBLZXQ4WDV0eks4c1Y3dTZiYkEzcXVpNWkxU05US2EyeXJSeE9WVlY2VDh0bVlpOVJ2NzdSQl9QVDRJcGl1QXBLVXpQMFpHM2N5SFR5dXptNHUzZVlDSER6RXoyX0pEbGVZOUZQYVg0c3NUakJoUV9nNERIRTFBTUZFbnJ3Q1FuVlpKeVhoU3YxWUNzUDBjdlNWc0k?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-12,Kenya's moonshine,Kenya's moonshine Reuters,https://news.google.com/rss/articles/CBMidkFVX3lxTE9YREsyanM4elZsbVZ6aHZXc01xckVxS2FfRzZuTWgzMjVYNlZoZVFXVnlNVnEzRVdVQXhXTWkzY1ZZZXhTWS0waVBRb0FNTDg2Q1NPNzBRaXJMc3Zza00yQVVXSThCVXM3YnMwWUxpbzVNdXZkaFE?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-11,"South Sudan's army, rebels blame each other for breaking ceasefire","South Sudan's army, rebels blame each other for breaking ceasefire Reuters",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNX3VBWTE5emM2bjlWYjF1Mm9ycUdmcWhlQzc4Q05CYkExc3laSlB1c2tISmJncHdsaGZQZFB5VTBURTZEUjFzVGdJeWNJdHo1d2tIUWMyT0JyTG5qRHg5djBvZ0J0VEFKMzloWDRYN3MtcGROMHUyVS11bzViZElUcTF0Rjl6d3o2WldaUmpVMnBNUzBDVlZlcDRGMDVxbzRWMUZiakVaZlVGeW4tMVVxdkdLd3FOQ191?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-11,Iran leader slams West's 'stupid' missile stance before talks,Iran leader slams West's 'stupid' missile stance before talks Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPZHc0VHVaaVFLdWVJdVlsT2l1MncxTjJ5QWNwS090Z0lMaE9QNk8xZHRJeFM4S1pySnQxT09Ga1VxdEV2RTMtcHJtNUEtU2lGLWpkVy11dkZrN1BLS1hoUWQyNWNhak9xSnZvTzVlMzEwM0hBb2dKZ0F2TS1uSW15U1A0YjRvT3JqdDJVcm9hcXpZTFM4WGUyVFZVWmhleXlZaTQ3VEpWNmk4Y1VmWmF5Vw?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-11,"South Sudan's army, rebels accuse each other of breaking ceasefire","South Sudan's army, rebels accuse each other of breaking ceasefire Reuters",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZnF2WkVpaXV1RlE5anhuY0RRbV9LZkFYZGVBeTZlRXJVQXE4a3VKUVFEb3BHejV3WWR1ei16a3JFNG8wdVJpYlNES1NRSnZyTm11c0hfUEx5eGhjaGVwS1Q0SElaaUdhR21mVUwyaTgyWFZBWjZXX1dVQVg0NzZHeGZnVE9FZTlWODRqZVBIYmZRN1VEQzBjeVhBalJ2WXVMVUtHRU5HU19FU01GMGVJYmYyYURQVFZU?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-11,"Iranian president calls for more open, better-informed nuclear debate","Iranian president calls for more open, better-informed nuclear debate Reuters",https://news.google.com/rss/articles/CBMiekFVX3lxTE16OEVKRXZzVlNJOEJWZkFOd21qOXMzeXhUYVBlSm5ibkFnbjF2NjNpUS1IM1hZM2xXODlzLXVBWS0xTm1iUmQ5Tmw0YVVscXpHYVg5emZ3MklzblZpT21vUU13NG0wbnJVTURUbVB1Y2JmRXRucDhUYlBn?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-09,Don’t cry for the Nabucco pipeline,Don’t cry for the Nabucco pipeline Reuters,https://news.google.com/rss/articles/CBMikwFBVV95cUxPRzFVZlNxWlFsZGU2V2FYaEdhWWIzWmxjS2pCQWR1WEFQOEJDME9QazNWZTRXcEpvODE2NHc4ckNUSl9wbkJfem1MSWRmWmhMZUx5Z2VkTmk3WUJqRVdSeGozbkRRbmtDZ1NaWDhpX1FtVlZzOEd0UkQ1Z0M4OVRDNkdQYkhnQ05zMDRPWjVjNGhqMEE?oc=5,Reuters,financial,oil price volatility,0,True
2014-05-08,Hong Kong property tycoons stand trial in city's biggest graft case,Hong Kong property tycoons stand trial in city's biggest graft case Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxOOFVYMFhNSnRrakZscHNVc241VmhYVlFOdzlnZ3pPeHpDUU1PTXR0cDR5UHotdlF3UUdFNUFXd21lLUNGdEVkZTlBMnF4STdpRERNV3NVSjNPQ3J4MlNJdmFSaHlSMXd4Y1FqekFTc1JfRzU5UkNpd2pfUGFMeGNRY3hKWVoyNFlhX0h1LUExWWY4M3o5czNBc3dxV2tGRlhDQkRXeml1UjlQWVBaRzhTMDJLbTNZWUE3aDhKWk93?oc=5,Reuters,financial,dollar crude oil price,0,True
2014-05-08,Shanghai Electric buys stake in Italian power engineering firm,Shanghai Electric buys stake in Italian power engineering firm Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxNRWRmS3ZmczFwUXFtQ0R6SUcwZFpmWkFhVnY4ZTVxWWw2a3NTekVacDc0VjlNb3NZNmwxakZxT2NFZ1h0aXpzRkwxWktsQnJ6dThsSDVNV1RfeEpTbnhnR2hNNlNpYmZRZE1Dck5JMEVVQkdEWWtxTW9yQkFYWnNSNVdtTjYzT1hXR3VlejhIRmpPcVhJNm4xcXJtT3IzTC0wUUdwN2FlUEM5Q2JWbXRjTld6V0hRcGVvUnB3bGJ6TGliYlRVWE9J?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-08,"China's robust commodity imports boosted by stockpiling, financing: Clyde Russell","China's robust commodity imports boosted by stockpiling, financing: Clyde Russell Reuters",https://news.google.com/rss/articles/CBMizAFBVV95cUxPVm0tRnJyN1hfeTlsZEVHYjNPV2ZCdlVlZTlUR3c1bUEzYmdITExSeWxncUloWl90UURrTjhaOVZad0FBTTVDTWRxMkpRdnROY3RfajhhZ1JhMWEyTWJvbU9kZTNYazNVLWNfMGlZb3FGWWhnd2NKUDVnd3E2WmhMNnZhLTVmWmlSTzdhS2szX1NyRGVpMl9DeVlyQS04UDk0a2xYbnYyMjVpRzNSZlRJNE1YclpsQ2FfRFJ0ZV9CMXJFUmZlY2hIR1NUV04?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-07,Climate rules could put $1.1 trillion in oil investment at risk - report,Climate rules could put $1.1 trillion in oil investment at risk - report Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQZnZkV0I5N2JZdnpseDhKWk5qSTJRNzJfQ01xcHZHbHBkbVd2N1prOGZIaFdUZEdTS29hQ0gxTmxSdjM0dXhkSUhSMXlROTJyYlFFdFpGR3p5WjJtZ3diV0ZjUEFIdm5OVklEbGkwdWgtbkZCX09ZWmNpRmhJcjR4WEx5Tk9KbnhTSjRkSzBNY3VkcDNfdmJrWW1wVGtBV3dGMy1yb2VaLTRmeXE0WHAydFMxNWFVbTBOa2pzbXRmY0V0UQ?oc=5,Reuters,financial,Brent crude,1,False
2014-05-07,Asian shares up on Yellen's dovish comments,Asian shares up on Yellen's dovish comments Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxOSnpRU0ZWV1lRdEJfVFJnemZ3V2FfSG9YaC1IV1A4UkxVb2d0bFR3c2VGNTJzNC1nUmtySXBPVFJ1Z3cyZnBCd3VoWGk4aFd2Z2dRR2RKSkZiMHJOdDNWYlU2Mi03RTNBMk82a3hsa281M3UzQTBwekg1dWRFZHVhMm5YWkp5eUwwbFAwM3dDVG9tMUxzWUxaWXNESDVzdmM?oc=5,Reuters,financial,crude oil futures,-1,True
2014-05-06,"In China's Xinjiang, economic divide seen fuelling ethnic unrest","In China's Xinjiang, economic divide seen fuelling ethnic unrest Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxOc1FFWFlmTHFiOU05MUdkS01jclN4YU1UZGlRa3NQWGptdGd6UlBoR2VnMDRUd05aTURDYWRzZmZWcUNzTDBRc01yTEpadWNzbmsyYi00V1JCdEEtUTdRdUJ4aXMxT01UUVZNdy01Q2hKNDEtZHV6SlFNQnFUdHdlNllUY3FKVUJrcEVJQU1YTUFtNXN4YlZ1eE9PZ2tZSkRpZjlkLTFlaUF4YzVNSThBWTNlQ04zUQ?oc=5,Reuters,financial,crude oil futures,1,False
2014-05-06,"U.N. chief in South Sudan, keeps up pressure for peace","U.N. chief in South Sudan, keeps up pressure for peace Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxONG44NHFqZUVHUklrMUVDQURpRklEUTNtZUUwQjlaYkFIVTZ0cUhGODR6V2JILVVXNnptaVJJQjZaVXgxazJITXJ3ZjEzdVdURmdxTEpVTVVFNjB2QnZiTjhRaEFHTVVzNjhTX0tfOGNUUHZrWHJjSVFoWGd2cklXWHVtalBOekRtQWF5V1RFRHA2aXVsYXJhNnFUaG1oMGVkR1FkYzhRcw?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-06,Rolls Royce sells energy gas turbine business to Siemens,Rolls Royce sells energy gas turbine business to Siemens Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxQbDJFbVdKMWhfZTZ2amNCd0FYa0YzX01qTmhfdWxQdERlQklaYlBuLWNTU0tUY0lBRGtjRTNMbzdZY3dqSDNzTkxoN1lPTWNROVlSLUxQTXZKa2QwUTZGdTYta2EzUGZTeEdPc0FmM2Z3YkVHOUk1dWtHSHZDZVVFNnZiVVNiRGlLT3g2MlEzNG1vdktRanNKOHdCeFJqRzI5QnBMS2pwWTlUaTFJVDh1bXpB?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-05,Qatar Airways CEO says company fully government owned,Qatar Airways CEO says company fully government owned Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNbXZNQlZncGxsWTBKTDVYd2FjdGdQc09BVnVWemhEeDFrWHhwOGdCNHhDc2dVa1BTcXpudjc0X3Y5R1RIYUJLOXY1ampxRjBTTm5oMUpvc0JabDlvbU5EMjZua3N4WDVWbEhrb3pZSndGNXRPUFlSc3hBTVF1bUZlWnRPd3p4ckZFLVdDSi1aZEZfRDRyYUg3NFpYc2RqZmU3VnpUS1dEVzJtREo1?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-05,"Philippines, U.S. begin war games focusing on maritime threats","Philippines, U.S. begin war games focusing on maritime threats Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxNY25xREtxc2lSM01CdmRmU1RKb0VEYmdBMkR1dmtUX2Y0clhPenRFQS1lcU14ZDlVYTdRZkJ1V1lOeldOYjhZd19tV2w0dEFGS3kwMFpsYjJnVVg5YURWTUtzb2lBalRuNk1fU2VZMGlFQmRtQmdWR0U1cmN3YXRLWThhZDladGREbVlvbmtsWHFEZXJuVzNfVXFNQnhROUxLaEhiVEYxWDlmSUtnR0Z6MXl3?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-05,Kidnappers snatch three Dutch nationals in Nigeria's Delta,Kidnappers snatch three Dutch nationals in Nigeria's Delta Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxNZC1iVzN6dEVyS214eFZ1dV9jeFNxT09URWh3d0tHdFg0VlJ1M1hTTWl3MFZwMDQza3BRMnJQN0VQdHNXRE1BbzVIbkVCMXI1dkhjWlpXVnNJSVJDQ1lEX21KZ3d4ODdWSkVrZzVTRXRqRkkxdmhYMThUZjdCLVhYM2VIaGVnUDNkR2RUMmNfRDlBUUJJSktVUHo4RFNWMzRzb2JuQmFHOFFDR2s0REF3?oc=5,Reuters,financial,crude oil futures,0,True
2014-05-04,MARKET EYE-Indian bond yields seen lower tracking U.S. peers,MARKET EYE-Indian bond yields seen lower tracking U.S. peers Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWXZVVDRaR0tVWlc0b1BKbUMteTlwXzNzWmFzY1RaME5RNjlab3N6TVdaeXpXdnhVa0FmeXdPYkVyY2JBeUI3NGdhSmZoZERmcUJBTGdOWHA5ZmJvZ000OHBuelJ2Q0liNTFrNG1xRS1MV1FSb2RoTU1IeEU1SlZBRmlzTkJWRENkR1hodnBqUFVOOFhQQW5nU3JlbGlLMUJUVzRvc3lqYktZSjRXb1B0RVprV3U?oc=5,Reuters,financial,crude oil futures,0,True
